Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: item,Spreadsheet: rsl_id_gloss,Spreadsheet: video_name,Spreadsheet: picture_name,Manipulation: Spreadsheet,Store: progress
176,1697883920392,21/10/2023 10:25:20,1697891120392,2,21/10/2023 14:25:20,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,35,trial,Screen 1,9lhd9n,1,response,yes,10200.537000000011,17584.47199999995,17597.001999997767,10200.537000000011,17584.47199999995,17597.001999997767,1,10200.537000000011,7396.4649999977555,0,,Rating Scale,Use,7,object-12,trial,metal,металл,35.mp4,Metal 1.jpg,,174
177,1697883920394,21/10/2023 10:25:20,1697891120394,2,21/10/2023 14:25:20,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,35,trial,Screen 1,9lhd9n,1,response,4,15067.905999999959,17584.47199999995,17598.601999999257,15067.905999999959,17584.47199999995,17598.601999999257,1,15067.905999999959,2530.695999999298,0,,Rating Scale,Similarity,9,object-14,trial,metal,металл,35.mp4,Metal 1.jpg,,175
178,1697883920494,21/10/2023 10:25:20,1697891120494,2,21/10/2023 14:25:20,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,info,Video start,113.94099999781605,99.99600000004284,113.94099999781605,113.94099999781605,99.99600000004284,113.94099999781605,1,113.94099999781605,0,0,,Video,Video,2,object-8,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,176
179,1697883929905,21/10/2023 10:25:29,1697891129905,2,21/10/2023 14:25:29,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,continue,,9525.529999997816,9517.187000000034,9525.529999997816,9525.529999997816,9517.187000000034,9525.529999997816,1,9525.529999997816,0,0,,Click To Continue,Continue Button,10,object-24,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,177
180,1697883929906,21/10/2023 10:25:29,1697891129906,2,21/10/2023 14:25:29,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,7,3566.524000000092,9517.187000000034,9526.629999999306,3566.524000000092,9517.187000000034,9526.629999999306,1,3566.524000000092,5960.105999999214,0,,Rating Scale,Familiarity,5,object-10,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,178
181,1697883929906,21/10/2023 10:25:29,1697891129906,2,21/10/2023 14:25:29,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,yes,6416.410000000033,9517.187000000034,9527.029999997816,6416.410000000033,9517.187000000034,9527.029999997816,1,6416.410000000033,3110.6199999977835,0,,Rating Scale,Use,7,object-12,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,179
182,1697883929907,21/10/2023 10:25:29,1697891129907,2,21/10/2023 14:25:29,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,7,8400.56500000006,9517.187000000034,9527.430000000051,8400.56500000006,9517.187000000034,9527.430000000051,1,8400.56500000006,1126.8649999999907,0,,Rating Scale,Similarity,9,object-14,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,180
183,1697883930011,21/10/2023 10:25:30,1697891130011,2,21/10/2023 14:25:30,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,info,Video start,114.05399999852665,99.99600000004284,114.05399999852665,114.05399999852665,99.99600000004284,114.05399999852665,1,114.05399999852665,0,0,,Video,Video,2,object-8,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,181
184,1697883941638,21/10/2023 10:25:41,1697891141638,2,21/10/2023 14:25:41,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,continue,,11742.042999997037,11733.716000000015,11742.042999997037,11742.042999997037,11733.716000000015,11742.042999997037,1,11742.042999997037,0,0,,Click To Continue,Continue Button,10,object-24,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,182
185,1697883941643,21/10/2023 10:25:41,1697891141643,2,21/10/2023 14:25:41,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,7,5966.428000000073,11733.716000000015,11747.342999997782,5966.428000000073,11733.716000000015,11747.342999997782,1,5966.428000000073,5780.914999997709,0,,Rating Scale,Familiarity,5,object-10,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,183
186,1697883941644,21/10/2023 10:25:41,1697891141644,2,21/10/2023 14:25:41,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,yes,7199.712000000058,11733.716000000015,11748.042999997037,7199.712000000058,11733.716000000015,11748.042999997037,1,7199.712000000058,4548.330999996979,0,,Rating Scale,Use,7,object-12,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,184
187,1697883941644,21/10/2023 10:25:41,1697891141644,2,21/10/2023 14:25:41,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,6,10233.77600000007,11733.716000000015,11748.442999999272,10233.77600000007,11733.716000000015,11748.442999999272,1,10233.77600000007,1514.666999999201,0,,Rating Scale,Similarity,9,object-14,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,185
188,1697883941743,21/10/2023 10:25:41,1697891141743,2,21/10/2023 14:25:41,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,info,Video start,113.6199999992568,99.99600000004284,113.6199999992568,113.6199999992568,99.99600000004284,113.6199999992568,1,113.6199999992568,0,0,,Video,Video,2,object-8,trial,cry,плакать,38.mp4,Cry 1.jpg,,186
189,1697883950171,21/10/2023 10:25:50,1697891150171,2,21/10/2023 14:25:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,continue,,8541.626999997767,8533.912000000011,8541.626999997767,8541.626999997767,8533.912000000011,8541.626999997767,1,8541.626999997767,0,0,,Click To Continue,Continue Button,10,object-24,trial,cry,плакать,38.mp4,Cry 1.jpg,,187
190,1697883950172,21/10/2023 10:25:50,1697891150172,2,21/10/2023 14:25:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,7,4316.493999999948,8533.912000000011,8542.826999997022,4316.493999999948,8533.912000000011,8542.826999997022,1,4316.493999999948,4226.332999997074,0,,Rating Scale,Familiarity,5,object-10,trial,cry,плакать,38.mp4,Cry 1.jpg,,188
191,1697883950172,21/10/2023 10:25:50,1697891150172,2,21/10/2023 14:25:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,yes,5733.10400000005,8533.912000000011,8543.326999997022,5733.10400000005,8533.912000000011,8543.326999997022,1,5733.10400000005,2810.2229999969713,0,,Rating Scale,Use,7,object-12,trial,cry,плакать,38.mp4,Cry 1.jpg,,189
192,1697883950173,21/10/2023 10:25:50,1697891150173,2,21/10/2023 14:25:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,7,7333.959999999963,8533.912000000011,8543.826999997022,7333.959999999963,8533.912000000011,8543.826999997022,1,7333.959999999963,1209.8669999970589,0,,Rating Scale,Similarity,9,object-14,trial,cry,плакать,38.mp4,Cry 1.jpg,,190
193,1697883950274,21/10/2023 10:25:50,1697891150274,2,21/10/2023 14:25:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,info,Video start,110.90799999850057,99.99600000004284,110.90799999850057,110.90799999850057,99.99600000004284,110.90799999850057,1,110.90799999850057,0,0,,Video,Video,2,object-8,trial,jump,прыгать,39.mp4,Jump 1.jpg,,191
194,1697883960572,21/10/2023 10:26:00,1697891160572,2,21/10/2023 14:26:00,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,continue,,10408.61499999999,10400.491000000038,10408.61499999999,10408.61499999999,10400.491000000038,10408.61499999999,1,10408.61499999999,0,0,,Click To Continue,Continue Button,10,object-24,trial,jump,прыгать,39.mp4,Jump 1.jpg,,192
195,1697883960577,21/10/2023 10:26:00,1697891160577,2,21/10/2023 14:26:00,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,7,4349.826000000001,10400.491000000038,10414.214999997756,4349.826000000001,10400.491000000038,10414.214999997756,1,4349.826000000001,6064.388999997755,0,,Rating Scale,Familiarity,5,object-10,trial,jump,прыгать,39.mp4,Jump 1.jpg,,193
196,1697883960577,21/10/2023 10:26:00,1697891160577,2,21/10/2023 14:26:00,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,yes,5616.442000000039,10400.491000000038,10414.814999999246,5616.442000000039,10400.491000000038,10414.814999999246,1,5616.442000000039,4798.3729999992065,0,,Rating Scale,Use,7,object-12,trial,jump,прыгать,39.mp4,Jump 1.jpg,,194
197,1697883960578,21/10/2023 10:26:00,1697891160578,2,21/10/2023 14:26:00,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,7,8800.554999999935,10400.491000000038,10415.214999997756,8800.554999999935,10400.491000000038,10415.214999997756,1,8800.554999999935,1614.6599999978207,0,,Rating Scale,Similarity,9,object-14,trial,jump,прыгать,39.mp4,Jump 1.jpg,,195
198,1697883960678,21/10/2023 10:26:00,1697891160678,2,21/10/2023 14:26:00,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,info,Video start,114.30999999697227,99.99599999992643,114.30999999697227,114.30999999697227,99.99599999992643,114.30999999697227,1,114.30999999697227,0,0,,Video,Video,2,object-8,trial,leave,уйти,40.mp4,Leave 1.jpg,,196
199,1697883968471,21/10/2023 10:26:08,1697891168471,2,21/10/2023 14:26:08,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,continue,,7908.023999998462,7900.572999999975,7908.023999998462,7908.023999998462,7900.572999999975,7908.023999998462,1,7908.023999998462,0,0,,Click To Continue,Continue Button,10,object-24,trial,leave,уйти,40.mp4,Leave 1.jpg,,197
200,1697883968472,21/10/2023 10:26:08,1697891168472,2,21/10/2023 14:26:08,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,7,3649.853999999934,7900.572999999975,7909.023999998462,3649.853999999934,7900.572999999975,7909.023999998462,1,3649.853999999934,4259.1699999985285,0,,Rating Scale,Familiarity,5,object-10,trial,leave,уйти,40.mp4,Leave 1.jpg,,198
201,1697883968472,21/10/2023 10:26:08,1697891168472,2,21/10/2023 14:26:08,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,yes,5066.46399999992,7900.572999999975,7909.523999998462,5066.46399999992,7900.572999999975,7909.523999998462,1,5066.46399999992,2843.0599999985425,0,,Rating Scale,Use,7,object-12,trial,leave,уйти,40.mp4,Leave 1.jpg,,199
202,1697883968472,21/10/2023 10:26:08,1697891168472,2,21/10/2023 14:26:08,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,7,6583.069999999949,7900.572999999975,7909.923999996972,6583.069999999949,7900.572999999975,7909.923999996972,1,6583.069999999949,1326.8539999970235,0,,Rating Scale,Similarity,9,object-14,trial,leave,уйти,40.mp4,Leave 1.jpg,,200
203,1697883968578,21/10/2023 10:26:08,1697891168578,2,21/10/2023 14:26:08,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,info,Video start,114.37399999848753,99.99599999992643,114.37399999848753,114.37399999848753,99.99599999992643,114.37399999848753,1,114.37399999848753,0,0,,Video,Video,2,object-8,trial,lose,терять,41.mp4,Lose 1.jpg,,201
204,1697883982772,21/10/2023 10:26:22,1697891182772,2,21/10/2023 14:26:22,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,continue,,14308.450999998488,14300.304000000004,14308.450999998488,14308.450999998488,14300.304000000004,14308.450999998488,1,14308.450999998488,0,0,,Click To Continue,Continue Button,10,object-24,trial,lose,терять,41.mp4,Lose 1.jpg,,202
205,1697883982778,21/10/2023 10:26:22,1697891182778,2,21/10/2023 14:26:22,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,7,5749.770000000019,14300.304000000004,14315.450999998488,5749.770000000019,14300.304000000004,14315.450999998488,1,5749.770000000019,8565.680999998469,0,,Rating Scale,Familiarity,5,object-10,trial,lose,терять,41.mp4,Lose 1.jpg,,203
206,1697883982778,21/10/2023 10:26:22,1697891182778,2,21/10/2023 14:26:22,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,yes,7399.704000000027,14300.304000000004,14316.050999999978,7399.704000000027,14300.304000000004,14316.050999999978,1,7399.704000000027,6916.346999999951,0,,Rating Scale,Use,7,object-12,trial,lose,терять,41.mp4,Lose 1.jpg,,204
207,1697883982779,21/10/2023 10:26:22,1697891182779,2,21/10/2023 14:26:22,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,5,12767.032000000007,14300.304000000004,14316.450999998488,12767.032000000007,14300.304000000004,14316.450999998488,1,12767.032000000007,1549.418999998481,0,,Rating Scale,Similarity,9,object-14,trial,lose,терять,41.mp4,Lose 1.jpg,,205
208,1697883982877,21/10/2023 10:26:22,1697891182877,2,21/10/2023 14:26:22,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,info,Video start,113.94199999699369,99.99599999992643,113.94199999699369,113.94199999699369,99.99599999992643,113.94199999699369,1,113.94199999699369,0,0,,Video,Video,2,object-8,trial,paint,рисовать,42.mp4,Paint 1.jpg,,206
209,1697883994155,21/10/2023 10:26:34,1697891194155,2,21/10/2023 14:26:34,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,continue,,11391.746999999974,11383.783999999985,11391.746999999974,11391.746999999974,11383.783999999985,11391.746999999974,1,11391.746999999974,0,0,,Click To Continue,Continue Button,10,object-24,trial,paint,рисовать,42.mp4,Paint 1.jpg,,207
210,1697883994158,21/10/2023 10:26:34,1697891194158,2,21/10/2023 14:26:34,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,7,4933.13599999994,11383.783999999985,11395.646999998484,4933.13599999994,11383.783999999985,11395.646999998484,1,4933.13599999994,6462.510999998543,0,,Rating Scale,Familiarity,5,object-10,trial,paint,рисовать,42.mp4,Paint 1.jpg,,208
211,1697883994158,21/10/2023 10:26:34,1697891194158,2,21/10/2023 14:26:34,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,yes,6500.64599999995,11383.783999999985,11396.146999998484,6500.64599999995,11383.783999999985,11396.146999998484,1,6500.64599999995,4895.500999998534,0,,Rating Scale,Use,7,object-12,trial,paint,рисовать,42.mp4,Paint 1.jpg,,209
212,1697883994159,21/10/2023 10:26:34,1697891194159,2,21/10/2023 14:26:34,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,4,9900.51000000001,11383.783999999985,11396.646999998484,9900.51000000001,11383.783999999985,11396.646999998484,1,9900.51000000001,1496.1369999984745,0,,Rating Scale,Similarity,9,object-14,trial,paint,рисовать,42.mp4,Paint 1.jpg,,210
213,1697883994259,21/10/2023 10:26:34,1697891194259,2,21/10/2023 14:26:34,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,info,Video start,113.1889999970086,99.99600000004284,113.1889999970086,113.1889999970086,99.99600000004284,113.1889999970086,1,113.1889999970086,0,0,,Video,Video,2,object-8,trial,run,бежать,43.mp4,Run 1.jpg,,211
214,1697884003055,21/10/2023 10:26:43,1697891203055,2,21/10/2023 14:26:43,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,continue,,8908.962999999989,8900.533999999985,8908.962999999989,8908.962999999989,8900.533999999985,8908.962999999989,1,8908.962999999989,0,0,,Click To Continue,Continue Button,10,object-24,trial,run,бежать,43.mp4,Run 1.jpg,,212
215,1697884003056,21/10/2023 10:26:43,1697891203056,2,21/10/2023 14:26:43,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,7,3800.738000000012,8900.533999999985,8910.362999998499,3800.738000000012,8900.533999999985,8910.362999998499,1,3800.738000000012,5109.624999998487,0,,Rating Scale,Familiarity,5,object-10,trial,run,бежать,43.mp4,Run 1.jpg,,213
216,1697884003056,21/10/2023 10:26:43,1697891203056,2,21/10/2023 14:26:43,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,yes,4884.027999999933,8900.533999999985,8910.862999998499,4884.027999999933,8900.533999999985,8910.862999998499,1,4884.027999999933,4026.8349999985658,0,,Rating Scale,Use,7,object-12,trial,run,бежать,43.mp4,Run 1.jpg,,214
217,1697884003057,21/10/2023 10:26:43,1697891203057,2,21/10/2023 14:26:43,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,7,7433.925999999978,8900.533999999985,8911.462999999989,7433.925999999978,8900.533999999985,8911.462999999989,1,7433.925999999978,1477.5370000000112,0,,Rating Scale,Similarity,9,object-14,trial,run,бежать,43.mp4,Run 1.jpg,,215
218,1697884003159,21/10/2023 10:26:43,1697891203159,2,21/10/2023 14:26:43,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,info,Video start,113.1309999970235,99.99600000004284,113.1309999970235,113.1309999970235,99.99600000004284,113.1309999970235,1,113.1309999970235,0,0,,Video,Video,2,object-8,trial,sing,петь,44.mp4,Sing 1.jpg,,216
219,1697884010921,21/10/2023 10:26:50,1697891210921,2,21/10/2023 14:26:50,142916,13,task-1v1w,,32398078,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,continue,,7875.2289999970235,7867.2179999999935,7875.2289999970235,7875.2289999970235,7867.2179999999935,7875.2289999970235,1,7875.2289999970235,0,0,,Click To Continue,Continue Button,10,object-24,trial,sing,петь,44.mp4,Sing 1.jpg,,217
