Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: item,Spreadsheet: rsl_id_gloss,Spreadsheet: video_name,Spreadsheet: picture_name,Manipulation: Spreadsheet,Store: progress
180,1697382723840,15/10/2023 15:12:03,1697389923840,2,15/10/2023 19:12:03,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,7,3547.2399999999907,5880.0800000000745,5888.780000000028,3547.2399999999907,5880.0800000000745,5888.780000000028,1,3547.2399999999907,2341.5400000000373,0,,Rating Scale,Familiarity,5,object-10,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,178
181,1697382723841,15/10/2023 15:12:03,1697389923841,2,15/10/2023 19:12:03,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,yes,4330.0800000000745,5880.0800000000745,5889.780000000028,4330.0800000000745,5880.0800000000745,5889.780000000028,1,4330.0800000000745,1559.6999999999534,0,,Rating Scale,Use,7,object-12,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,179
182,1697382723841,15/10/2023 15:12:03,1697389923841,2,15/10/2023 19:12:03,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,7,5263.060000000056,5880.0800000000745,5890.780000000028,5263.060000000056,5880.0800000000745,5890.780000000028,1,5263.060000000056,627.7199999999721,0,,Rating Scale,Similarity,9,object-14,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,180
183,1697382724236,15/10/2023 15:12:04,1697389924236,2,15/10/2023 19:12:04,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,info,Video start,156.08599999995343,148.3599999989383,156.08599999995343,156.08599999995343,148.3599999989383,156.08599999995343,1,156.08599999995343,0,0,,Video,Video,2,object-8,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,181
184,1697382736543,15/10/2023 15:12:16,1697389936543,2,15/10/2023 19:12:16,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,continue,,12711.699999999953,12707.339999999967,12711.699999999953,12711.699999999953,12707.339999999967,12711.699999999953,1,12711.699999999953,0,0,,Click To Continue,Continue Button,10,object-24,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,182
185,1697382736544,15/10/2023 15:12:16,1697389936544,2,15/10/2023 19:12:16,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,7,4512.859999999986,12707.339999999967,12712.699999999953,4512.859999999986,12707.339999999967,12712.699999999953,1,4512.859999999986,8199.839999999967,0,,Rating Scale,Familiarity,5,object-10,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,183
186,1697382736545,15/10/2023 15:12:16,1697389936545,2,15/10/2023 19:12:16,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,yes,5112.159999999916,12707.339999999967,12713.699999999953,5112.159999999916,12707.339999999967,12713.699999999953,1,5112.159999999916,7601.540000000037,0,,Rating Scale,Use,7,object-12,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,184
187,1697382736545,15/10/2023 15:12:16,1697389936545,2,15/10/2023 19:12:16,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,4,6427.979999999981,12707.339999999967,12714.699999999953,6427.979999999981,12707.339999999967,12714.699999999953,1,6427.979999999981,6286.719999999972,0,,Rating Scale,Similarity,9,object-14,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,185
188,1697382736939,15/10/2023 15:12:16,1697389936939,2,15/10/2023 19:12:16,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,info,Video start,149.96000000147615,149.96000000147615,149.96000000147615,149.96000000147615,149.96000000147615,149.96000000147615,1,149.96000000147615,0,0,,Video,Video,2,object-8,trial,cry,плакать,38.mp4,Cry 1.jpg,,186
189,1697382740719,15/10/2023 15:12:20,1697389940719,2,15/10/2023 19:12:20,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,continue,,4181.359999999986,4180.439999999944,4181.359999999986,4181.359999999986,4180.439999999944,4181.359999999986,1,4181.359999999986,0,0,,Click To Continue,Continue Button,10,object-24,trial,cry,плакать,38.mp4,Cry 1.jpg,,187
190,1697382740720,15/10/2023 15:12:20,1697389940720,2,15/10/2023 19:12:20,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,7,1799.1999999999534,4180.439999999944,4181.359999999986,1799.1999999999534,4180.439999999944,4181.359999999986,1,1799.1999999999534,2382.1600000000326,0,,Rating Scale,Familiarity,5,object-10,trial,cry,плакать,38.mp4,Cry 1.jpg,,188
191,1697382740720,15/10/2023 15:12:20,1697389940720,2,15/10/2023 19:12:20,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,yes,2664.719999999972,4180.439999999944,4181.359999999986,2664.719999999972,4180.439999999944,4181.359999999986,1,2664.719999999972,1516.640000000014,0,,Rating Scale,Use,7,object-12,trial,cry,плакать,38.mp4,Cry 1.jpg,,189
192,1697382740720,15/10/2023 15:12:20,1697389940720,2,15/10/2023 19:12:20,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,7,3481.819999999949,4180.439999999944,4182.359999999986,3481.819999999949,4180.439999999944,4182.359999999986,1,3481.819999999949,700.5400000000373,0,,Rating Scale,Similarity,9,object-14,trial,cry,плакать,38.mp4,Cry 1.jpg,,190
193,1697382741119,15/10/2023 15:12:21,1697389941119,2,15/10/2023 19:12:21,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,info,Video start,161.4799999995157,161.4799999995157,161.4799999995157,161.4799999995157,161.4799999995157,161.4799999995157,1,161.4799999995157,0,0,,Video,Video,2,object-8,trial,jump,прыгать,39.mp4,Jump 1.jpg,,191
194,1697382747359,15/10/2023 15:12:27,1697389947359,2,15/10/2023 19:12:27,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,continue,,6639.920000000042,6629.960000000079,6639.920000000042,6639.920000000042,6629.960000000079,6639.920000000042,1,6639.920000000042,0,0,,Click To Continue,Continue Button,10,object-24,trial,jump,прыгать,39.mp4,Jump 1.jpg,,192
195,1697382747362,15/10/2023 15:12:27,1697389947362,2,15/10/2023 19:12:27,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,7,2131.8800000000047,6629.960000000079,6642.920000000042,2131.8800000000047,6629.960000000079,6642.920000000042,1,2131.8800000000047,4511.040000000037,0,,Rating Scale,Familiarity,5,object-10,trial,jump,прыгать,39.mp4,Jump 1.jpg,,193
196,1697382747363,15/10/2023 15:12:27,1697389947363,2,15/10/2023 19:12:27,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,yes,3048.7600000000093,6629.960000000079,6643.920000000042,3048.7600000000093,6629.960000000079,6643.920000000042,1,3048.7600000000093,3595.1600000000326,0,,Rating Scale,Use,7,object-12,trial,jump,прыгать,39.mp4,Jump 1.jpg,,194
197,1697382747363,15/10/2023 15:12:27,1697389947363,2,15/10/2023 19:12:27,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,5,3881.0800000000745,6629.960000000079,6643.920000000042,3881.0800000000745,6629.960000000079,6643.920000000042,1,3881.0800000000745,2762.8399999999674,0,,Rating Scale,Similarity,9,object-14,trial,jump,прыгать,39.mp4,Jump 1.jpg,,195
198,1697382747760,15/10/2023 15:12:27,1697389947760,2,15/10/2023 19:12:27,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,info,Video start,154.8149999999627,149.55999999924097,154.8149999999627,154.8149999999627,149.55999999924097,154.8149999999627,1,154.8149999999627,0,0,,Video,Video,2,object-8,trial,leave,уйти,40.mp4,Leave 1.jpg,,196
199,1697382752530,15/10/2023 15:12:32,1697389952530,2,15/10/2023 19:12:32,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,continue,,5180.959999999963,5178.859999999986,5180.959999999963,5180.959999999963,5178.859999999986,5180.959999999963,1,5180.959999999963,0,0,,Click To Continue,Continue Button,10,object-24,trial,leave,уйти,40.mp4,Leave 1.jpg,,197
200,1697382752531,15/10/2023 15:12:32,1697389952531,2,15/10/2023 19:12:32,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,7,1698.1999999999534,5178.859999999986,5182.959999999963,1698.1999999999534,5178.859999999986,5182.959999999963,1,1698.1999999999534,3484.7600000000093,0,,Rating Scale,Familiarity,5,object-10,trial,leave,уйти,40.mp4,Leave 1.jpg,,198
201,1697382752531,15/10/2023 15:12:32,1697389952531,2,15/10/2023 19:12:32,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,yes,2631.039999999921,5178.859999999986,5182.959999999963,2631.039999999921,5178.859999999986,5182.959999999963,1,2631.039999999921,2551.920000000042,0,,Rating Scale,Use,7,object-12,trial,leave,уйти,40.mp4,Leave 1.jpg,,199
202,1697382752531,15/10/2023 15:12:32,1697389952531,2,15/10/2023 19:12:32,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,4,4246.159999999916,5178.859999999986,5182.959999999963,4246.159999999916,5178.859999999986,5182.959999999963,1,4246.159999999916,936.8000000000466,0,,Rating Scale,Similarity,9,object-14,trial,leave,уйти,40.mp4,Leave 1.jpg,,200
203,1697382752935,15/10/2023 15:12:32,1697389952935,2,15/10/2023 19:12:32,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,info,Video start,158.26299999997673,151.12000000057742,158.26299999997673,158.26299999997673,151.12000000057742,158.26299999997673,1,158.26299999997673,0,0,,Video,Video,2,object-8,trial,lose,терять,41.mp4,Lose 1.jpg,,201
204,1697382756333,15/10/2023 15:12:36,1697389956333,2,15/10/2023 19:12:36,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,continue,,3805.0999999999767,3797.4799999999814,3805.0999999999767,3805.0999999999767,3797.4799999999814,3805.0999999999767,1,3805.0999999999767,0,0,,Click To Continue,Continue Button,10,object-24,trial,lose,терять,41.mp4,Lose 1.jpg,,202
205,1697382756333,15/10/2023 15:12:36,1697389956333,2,15/10/2023 19:12:36,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,7,1665.5999999999767,3797.4799999999814,3806.0999999999767,1665.5999999999767,3797.4799999999814,3806.0999999999767,1,1665.5999999999767,2140.5,0,,Rating Scale,Familiarity,5,object-10,trial,lose,терять,41.mp4,Lose 1.jpg,,203
206,1697382756334,15/10/2023 15:12:36,1697389956334,2,15/10/2023 19:12:36,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,yes,2115.1999999999534,3797.4799999999814,3807.0999999999767,2115.1999999999534,3797.4799999999814,3807.0999999999767,1,2115.1999999999534,1691.9000000000233,0,,Rating Scale,Use,7,object-12,trial,lose,терять,41.mp4,Lose 1.jpg,,204
207,1697382756334,15/10/2023 15:12:36,1697389956334,2,15/10/2023 19:12:36,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,7,2964.6199999999953,3797.4799999999814,3807.0999999999767,2964.6199999999953,3797.4799999999814,3807.0999999999767,1,2964.6199999999953,842.4799999999814,0,,Rating Scale,Similarity,9,object-14,trial,lose,терять,41.mp4,Lose 1.jpg,,205
208,1697382756703,15/10/2023 15:12:36,1697389956703,2,15/10/2023 19:12:36,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,info,Video start,126.19299999999532,117.66000000061467,126.19299999999532,126.19299999999532,117.66000000061467,126.19299999999532,1,126.19299999999532,0,0,,Video,Video,2,object-8,trial,paint,рисовать,42.mp4,Paint 1.jpg,,206
209,1697382761464,15/10/2023 15:12:41,1697389961464,2,15/10/2023 19:12:41,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,continue,,5138.619999999995,5129.859999999986,5138.619999999995,5138.619999999995,5129.859999999986,5138.619999999995,1,5138.619999999995,0,0,,Click To Continue,Continue Button,10,object-24,trial,paint,рисовать,42.mp4,Paint 1.jpg,,207
210,1697382761466,15/10/2023 15:12:41,1697389961466,2,15/10/2023 19:12:41,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,7,1799.1199999999953,5129.859999999986,5141.619999999995,1799.1199999999953,5129.859999999986,5141.619999999995,1,1799.1199999999953,3342.5,0,,Rating Scale,Familiarity,5,object-10,trial,paint,рисовать,42.mp4,Paint 1.jpg,,208
211,1697382761467,15/10/2023 15:12:41,1697389961467,2,15/10/2023 19:12:41,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,yes,3064.9799999999814,5129.859999999986,5141.619999999995,3064.9799999999814,5129.859999999986,5141.619999999995,1,3064.9799999999814,2076.640000000014,0,,Rating Scale,Use,7,object-12,trial,paint,рисовать,42.mp4,Paint 1.jpg,,209
212,1697382761468,15/10/2023 15:12:41,1697389961468,2,15/10/2023 19:12:41,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,2,4563.719999999972,5129.859999999986,5142.619999999995,4563.719999999972,5129.859999999986,5142.619999999995,1,4563.719999999972,578.9000000000233,0,,Rating Scale,Similarity,9,object-14,trial,paint,рисовать,42.mp4,Paint 1.jpg,,210
213,1697382761863,15/10/2023 15:12:41,1697389961863,2,15/10/2023 19:12:41,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,info,Video start,151.44500000000932,151.34000000089873,151.44500000000932,151.44500000000932,151.34000000089873,151.44500000000932,1,151.44500000000932,0,0,,Video,Video,2,object-8,trial,run,бежать,43.mp4,Run 1.jpg,,211
214,1697382767018,15/10/2023 15:12:47,1697389967018,2,15/10/2023 19:12:47,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,continue,,5561.760000000009,5546.380000000005,5561.760000000009,5561.760000000009,5546.380000000005,5561.760000000009,1,5561.760000000009,0,0,,Click To Continue,Continue Button,10,object-24,trial,run,бежать,43.mp4,Run 1.jpg,,212
215,1697382767018,15/10/2023 15:12:47,1697389967018,2,15/10/2023 19:12:47,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,7,3448.579999999958,5546.380000000005,5562.520000000019,3448.579999999958,5546.380000000005,5562.520000000019,1,3448.579999999958,2113.9400000000605,0,,Rating Scale,Familiarity,5,object-10,trial,run,бежать,43.mp4,Run 1.jpg,,213
216,1697382767019,15/10/2023 15:12:47,1697389967019,2,15/10/2023 19:12:47,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,yes,4114.920000000042,5546.380000000005,5562.520000000019,4114.920000000042,5546.380000000005,5562.520000000019,1,4114.920000000042,1447.5999999999767,0,,Rating Scale,Use,7,object-12,trial,run,бежать,43.mp4,Run 1.jpg,,214
217,1697382767019,15/10/2023 15:12:47,1697389967019,2,15/10/2023 19:12:47,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,7,4913.400000000023,5546.380000000005,5562.520000000019,4913.400000000023,5546.380000000005,5562.520000000019,1,4913.400000000023,649.1199999999953,0,,Rating Scale,Similarity,9,object-14,trial,run,бежать,43.mp4,Run 1.jpg,,215
218,1697382767399,15/10/2023 15:12:47,1697389967399,2,15/10/2023 19:12:47,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,info,Video start,152.07000000000465,142.7999999994645,152.07000000000465,152.07000000000465,142.7999999994645,152.07000000000465,1,152.07000000000465,0,0,,Video,Video,2,object-8,trial,sing,петь,44.mp4,Sing 1.jpg,,216
219,1697382772232,15/10/2023 15:12:52,1697389972232,2,15/10/2023 19:12:52,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,continue,,5230.380000000005,5214.180000000051,5230.380000000005,5230.380000000005,5214.180000000051,5230.380000000005,1,5230.380000000005,0,0,,Click To Continue,Continue Button,10,object-24,trial,sing,петь,44.mp4,Sing 1.jpg,,217
220,1697382772234,15/10/2023 15:12:52,1697389972234,2,15/10/2023 19:12:52,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,7,2549.2600000000093,5214.180000000051,5231.740000000107,2549.2600000000093,5214.180000000051,5231.740000000107,1,2549.2600000000093,2682.480000000098,0,,Rating Scale,Familiarity,5,object-10,trial,sing,петь,44.mp4,Sing 1.jpg,,218
221,1697382772235,15/10/2023 15:12:52,1697389972235,2,15/10/2023 19:12:52,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,yes,3131.5200000000186,5214.180000000051,5231.740000000107,3131.5200000000186,5214.180000000051,5231.740000000107,1,3131.5200000000186,2100.2200000000885,0,,Rating Scale,Use,7,object-12,trial,sing,петь,44.mp4,Sing 1.jpg,,219
222,1697382772235,15/10/2023 15:12:52,1697389972235,2,15/10/2023 19:12:52,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,7,4580.300000000047,5214.180000000051,5231.740000000107,4580.300000000047,5214.180000000051,5231.740000000107,1,4580.300000000047,651.4400000000605,0,,Rating Scale,Similarity,9,object-14,trial,sing,петь,44.mp4,Sing 1.jpg,,220
223,1697382772624,15/10/2023 15:12:52,1697389972624,2,15/10/2023 19:12:52,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,info,Video start,154.5369999999534,143.28000000026077,154.5369999999534,154.5369999999534,143.28000000026077,154.5369999999534,1,154.5369999999534,0,0,,Video,Video,2,object-8,trial,take,взять,45.mp4,Take 1.jpg,,221
224,1697382779565,15/10/2023 15:12:59,1697389979565,2,15/10/2023 19:12:59,142916,13,task-1v1w,,32253804,gr0brzhj,9537479,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 118.0,1440x900,1422x763,Accepted,,0,familiarity ratings,19,rsl_list2,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,continue,,7349.199999999953,7344.839999999967,7349.199999999953,7349.199999999953,7344.839999999967,7349.199999999953,1,7349.199999999953,0,0,,Click To Continue,Continue Button,10,object-24,trial,take,взять,45.mp4,Take 1.jpg,,222
