Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: item,Spreadsheet: rsl_id_gloss,Spreadsheet: video_name,Spreadsheet: picture_name,Manipulation: Spreadsheet,Store: progress
180,1696829645828,09/10/2023 05:34:05,1696840445828,3,09/10/2023 11:34:05,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,7,3500.207999999984,6233.424999999988,6250.093999999983,3500.207999999984,6233.424999999988,6250.093999999983,1,3500.207999999984,2749.8859999999986,0,,Rating Scale,Familiarity,5,object-10,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,178
181,1696829645829,09/10/2023 05:34:05,1696840445829,3,09/10/2023 11:34:05,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,yes,4433.447999999975,6233.424999999988,6250.093999999983,4433.447999999975,6233.424999999988,6250.093999999983,1,4433.447999999975,1816.646000000008,0,,Rating Scale,Use,7,object-12,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,179
182,1696829645831,09/10/2023 05:34:05,1696840445831,3,09/10/2023 11:34:05,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,36,trial,Screen 1,9lhd9n,1,response,7,5466.760000000009,6233.424999999988,6250.093999999983,5466.760000000009,6233.424999999988,6250.093999999983,1,5466.760000000009,783.3339999999735,0,,Rating Scale,Similarity,9,object-14,trial,telephone,телефон,36.mp4,Telephone 1.jpg,,180
183,1696829646194,09/10/2023 05:34:06,1696840446194,3,09/10/2023 11:34:06,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,info,Video start,167.0209999998333,150.38099999981932,167.0209999998333,167.0209999998333,150.38099999981932,167.0209999998333,1,167.0209999998333,0,0,,Video,Video,2,object-8,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,181
184,1696829658075,09/10/2023 05:34:18,1696840458075,3,09/10/2023 11:34:18,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,continue,,12266.355000000563,12250.108000000007,12266.355000000563,12266.355000000563,12250.108000000007,12266.355000000563,1,12266.355000000563,0,0,,Click To Continue,Continue Button,10,object-24,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,182
185,1696829658080,09/10/2023 05:34:18,1696840458080,3,09/10/2023 11:34:18,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,7,9216.736999999965,12250.108000000007,12266.832999999984,9216.736999999965,12250.108000000007,12266.832999999984,1,9216.736999999965,3050.0960000000196,0,,Rating Scale,Familiarity,5,object-10,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,183
186,1696829658081,09/10/2023 05:34:18,1696840458081,3,09/10/2023 11:34:18,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,yes,9900.069999999949,12250.108000000007,12266.832999999984,9900.069999999949,12250.108000000007,12266.832999999984,1,9900.069999999949,2366.7630000000354,0,,Rating Scale,Use,7,object-12,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,184
187,1696829658082,09/10/2023 05:34:18,1696840458082,3,09/10/2023 11:34:18,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,37,trial,Screen 1,9lhd9n,1,response,4,11466.753000000026,12250.108000000007,12266.832999999984,11466.753000000026,12250.108000000007,12266.832999999984,1,11466.753000000026,800.0799999999581,0,,Rating Scale,Similarity,9,object-14,trial,breathe,дышать,37.mp4,Breathe 1.jpg,,185
188,1696829658534,09/10/2023 05:34:18,1696840458534,3,09/10/2023 11:34:18,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,info,Video start,259.35599999981093,250.9060000005411,259.35599999981093,259.35599999981093,250.9060000005411,259.35599999981093,1,259.35599999981093,0,0,,Video,Video,2,object-8,trial,cry,плакать,38.mp4,Cry 1.jpg,,186
189,1696829664173,09/10/2023 05:34:24,1696840464173,3,09/10/2023 11:34:24,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,continue,,6114.04700000037,6100.0320000000065,6114.04700000037,6114.04700000037,6100.0320000000065,6114.04700000037,1,6114.04700000037,0,0,,Click To Continue,Continue Button,10,object-24,trial,cry,плакать,38.mp4,Cry 1.jpg,,187
190,1696829664174,09/10/2023 05:34:24,1696840464174,3,09/10/2023 11:34:24,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,7,3533.359999999986,6100.0320000000065,6115.54700000037,3533.359999999986,6100.0320000000065,6115.54700000037,1,3533.359999999986,2582.1870000003837,0,,Rating Scale,Familiarity,5,object-10,trial,cry,плакать,38.mp4,Cry 1.jpg,,188
191,1696829664176,09/10/2023 05:34:24,1696840464176,3,09/10/2023 11:34:24,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,yes,4283.28899999999,6100.0320000000065,6116.70000000007,4283.28899999999,6100.0320000000065,6116.70000000007,1,4283.28899999999,1833.41100000008,0,,Rating Scale,Use,7,object-12,trial,cry,плакать,38.mp4,Cry 1.jpg,,189
192,1696829664177,09/10/2023 05:34:24,1696840464177,3,09/10/2023 11:34:24,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,38,trial,Screen 1,9lhd9n,1,response,7,5300.015999999945,6100.0320000000065,6116.70000000007,5300.015999999945,6100.0320000000065,6116.70000000007,1,5300.015999999945,816.6840000001248,0,,Rating Scale,Similarity,9,object-14,trial,cry,плакать,38.mp4,Cry 1.jpg,,190
193,1696829664286,09/10/2023 05:34:24,1696840464286,3,09/10/2023 11:34:24,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,info,Video start,125.92600000054948,116.59900000004563,125.92600000054948,125.92600000054948,116.59900000004563,125.92600000054948,1,125.92600000054948,0,0,,Video,Video,2,object-8,trial,jump,прыгать,39.mp4,Jump 1.jpg,,191
194,1696829671346,09/10/2023 05:34:31,1696840471346,3,09/10/2023 11:34:31,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,continue,,7186.7150000005495,7183.80700000003,7186.7150000005495,7186.7150000005495,7183.80700000003,7186.7150000005495,1,7186.7150000005495,0,0,,Click To Continue,Continue Button,10,object-24,trial,jump,прыгать,39.mp4,Jump 1.jpg,,192
195,1696829671354,09/10/2023 05:34:31,1696840471354,3,09/10/2023 11:34:31,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,7,3716.722999999998,7183.80700000003,7195.414999999804,3716.722999999998,7183.80700000003,7195.414999999804,1,3716.722999999998,3478.6919999998063,0,,Rating Scale,Familiarity,5,object-10,trial,jump,прыгать,39.mp4,Jump 1.jpg,,193
196,1696829671355,09/10/2023 05:34:31,1696840471355,3,09/10/2023 11:34:31,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,yes,4816.7029999999795,7183.80700000003,7196.815000000177,4816.7029999999795,7183.80700000003,7196.815000000177,1,4816.7029999999795,2380.1120000001974,0,,Rating Scale,Use,7,object-12,trial,jump,прыгать,39.mp4,Jump 1.jpg,,194
197,1696829671357,09/10/2023 05:34:31,1696840471357,3,09/10/2023 11:34:31,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,39,trial,Screen 1,9lhd9n,1,response,7,6283.366000000038,7183.80700000003,7197.815000000177,6283.366000000038,7183.80700000003,7197.815000000177,1,6283.366000000038,914.4490000001388,0,,Rating Scale,Similarity,9,object-14,trial,jump,прыгать,39.mp4,Jump 1.jpg,,195
198,1696829671722,09/10/2023 05:34:31,1696840471722,3,09/10/2023 11:34:31,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,info,Video start,156.5199999997746,147.90500000072643,156.5199999997746,156.5199999997746,147.90500000072643,156.5199999997746,1,156.5199999997746,0,0,,Video,Video,2,object-8,trial,leave,уйти,40.mp4,Leave 1.jpg,,196
199,1696829677290,09/10/2023 05:34:37,1696840477290,3,09/10/2023 11:34:37,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,continue,,5946.90800000052,5932.961999999941,5946.90800000052,5946.90800000052,5932.961999999941,5946.90800000052,1,5946.90800000052,0,0,,Click To Continue,Continue Button,10,object-24,trial,leave,уйти,40.mp4,Leave 1.jpg,,197
200,1696829677290,09/10/2023 05:34:37,1696840477290,3,09/10/2023 11:34:37,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,7,2399.613000000012,5932.961999999941,5948.008000000147,2399.613000000012,5932.961999999941,5948.008000000147,1,2399.613000000012,3548.395000000135,0,,Rating Scale,Familiarity,5,object-10,trial,leave,уйти,40.mp4,Leave 1.jpg,,198
201,1696829677291,09/10/2023 05:34:37,1696840477291,3,09/10/2023 11:34:37,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,yes,3449.6350000000093,5932.961999999941,5948.90800000052,3449.6350000000093,5932.961999999941,5948.90800000052,1,3449.6350000000093,2499.2730000005104,0,,Rating Scale,Use,7,object-12,trial,leave,уйти,40.mp4,Leave 1.jpg,,199
202,1696829677294,09/10/2023 05:34:37,1696840477294,3,09/10/2023 11:34:37,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,40,trial,Screen 1,9lhd9n,1,response,7,5082.956999999937,5932.961999999941,5949.646999999881,5082.956999999937,5932.961999999941,5949.646999999881,1,5082.956999999937,866.6899999999441,0,,Rating Scale,Similarity,9,object-14,trial,leave,уйти,40.mp4,Leave 1.jpg,,200
203,1696829677403,09/10/2023 05:34:37,1696840477403,3,09/10/2023 11:34:37,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,info,Video start,126.81800000001955,116.59900000004563,126.81800000001955,126.81800000001955,116.59900000004563,126.81800000001955,1,126.81800000001955,0,0,,Video,Video,2,object-8,trial,lose,терять,41.mp4,Lose 1.jpg,,201
204,1696829684297,09/10/2023 05:34:44,1696840484297,3,09/10/2023 11:34:44,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,continue,,7021.84600000002,7016.71100000001,7021.84600000002,7021.84600000002,7016.71100000001,7021.84600000002,1,7021.84600000002,0,0,,Click To Continue,Continue Button,10,object-24,trial,lose,терять,41.mp4,Lose 1.jpg,,202
205,1696829684306,09/10/2023 05:34:44,1696840484306,3,09/10/2023 11:34:44,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,7,4516.679000000004,7016.71100000001,7030.145999999833,4516.679000000004,7016.71100000001,7030.145999999833,1,4516.679000000004,2513.4669999998296,0,,Rating Scale,Familiarity,5,object-10,trial,lose,терять,41.mp4,Lose 1.jpg,,203
206,1696829684307,09/10/2023 05:34:44,1696840484307,3,09/10/2023 11:34:44,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,yes,5383.342000000062,7016.71100000001,7031.84600000002,5383.342000000062,7016.71100000001,7031.84600000002,1,5383.342000000062,1648.5039999999572,0,,Rating Scale,Use,7,object-12,trial,lose,терять,41.mp4,Lose 1.jpg,,204
207,1696829684309,09/10/2023 05:34:44,1696840484309,3,09/10/2023 11:34:44,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,41,trial,Screen 1,9lhd9n,1,response,1,6366.734000000055,7016.71100000001,7033.145999999833,6366.734000000055,7016.71100000001,7033.145999999833,1,6366.734000000055,666.4119999997783,0,,Rating Scale,Similarity,9,object-14,trial,lose,терять,41.mp4,Lose 1.jpg,,205
208,1696829684676,09/10/2023 05:34:44,1696840484676,3,09/10/2023 11:34:44,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,info,Video start,165.53000000061002,148.7590000006603,165.53000000061002,165.53000000061002,148.7590000006603,165.53000000061002,1,165.53000000061002,0,0,,Video,Video,2,object-8,trial,paint,рисовать,42.mp4,Paint 1.jpg,,206
209,1696829691367,09/10/2023 05:34:51,1696840491367,3,09/10/2023 11:34:51,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,continue,,7075.135000000009,7066.7489999999525,7075.135000000009,7075.135000000009,7066.7489999999525,7075.135000000009,1,7075.135000000009,0,0,,Click To Continue,Continue Button,10,object-24,trial,paint,рисовать,42.mp4,Paint 1.jpg,,207
210,1696829691368,09/10/2023 05:34:51,1696840491368,3,09/10/2023 11:34:51,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,7,3866.765000000014,7066.7489999999525,7076.235000000568,3866.765000000014,7066.7489999999525,7076.235000000568,1,3866.765000000014,3209.470000000554,0,,Rating Scale,Familiarity,5,object-10,trial,paint,рисовать,42.mp4,Paint 1.jpg,,208
211,1696829691369,09/10/2023 05:34:51,1696840491369,3,09/10/2023 11:34:51,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,yes,4833.462999999989,7066.7489999999525,7077.135000000009,4833.462999999989,7066.7489999999525,7077.135000000009,1,4833.462999999989,2243.6720000000205,0,,Rating Scale,Use,7,object-12,trial,paint,рисовать,42.mp4,Paint 1.jpg,,209
212,1696829691370,09/10/2023 05:34:51,1696840491370,3,09/10/2023 11:34:51,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,42,trial,Screen 1,9lhd9n,1,response,1,5766.75,7066.7489999999525,7078.135000000009,5766.75,7066.7489999999525,7078.135000000009,1,5766.75,1311.3850000000093,0,,Rating Scale,Similarity,9,object-14,trial,paint,рисовать,42.mp4,Paint 1.jpg,,210
213,1696829691754,09/10/2023 05:34:51,1696840491754,3,09/10/2023 11:34:51,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,info,Video start,167.2310000009602,150.61000000103377,167.2310000009602,167.2310000009602,150.61000000103377,167.2310000009602,1,167.2310000009602,0,0,,Video,Video,2,object-8,trial,run,бежать,43.mp4,Run 1.jpg,,211
214,1696829699696,09/10/2023 05:34:59,1696840499696,3,09/10/2023 11:34:59,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,continue,,8336.78600000043,8333.728000000003,8336.78600000043,8336.78600000043,8333.728000000003,8336.78600000043,1,8336.78600000043,0,0,,Click To Continue,Continue Button,10,object-24,trial,run,бежать,43.mp4,Run 1.jpg,,212
215,1696829699704,09/10/2023 05:34:59,1696840499704,3,09/10/2023 11:34:59,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,7,3716.6660000000848,8333.728000000003,8345.386000000057,3716.6660000000848,8333.728000000003,8345.386000000057,1,3716.6660000000848,4628.719999999972,0,,Rating Scale,Familiarity,5,object-10,trial,run,бежать,43.mp4,Run 1.jpg,,213
216,1696829699706,09/10/2023 05:34:59,1696840499706,3,09/10/2023 11:34:59,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,yes,4750.011000000057,8333.728000000003,8346.886000000057,4750.011000000057,8333.728000000003,8346.886000000057,1,4750.011000000057,3596.875,0,,Rating Scale,Use,7,object-12,trial,run,бежать,43.mp4,Run 1.jpg,,214
217,1696829699708,09/10/2023 05:34:59,1696840499708,3,09/10/2023 11:34:59,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,43,trial,Screen 1,9lhd9n,1,response,7,6650.041000000085,8333.728000000003,8347.986000000616,6650.041000000085,8333.728000000003,8347.986000000616,1,6650.041000000085,1697.9450000005309,0,,Rating Scale,Similarity,9,object-14,trial,run,бежать,43.mp4,Run 1.jpg,,215
218,1696829700050,09/10/2023 05:35:00,1696840500050,3,09/10/2023 11:35:00,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,info,Video start,155.55400000024028,149.31500000087544,155.55400000024028,155.55400000024028,149.31500000087544,155.55400000024028,1,155.55400000024028,0,0,,Video,Video,2,object-8,trial,sing,петь,44.mp4,Sing 1.jpg,,216
219,1696829704968,09/10/2023 05:35:04,1696840504968,3,09/10/2023 11:35:04,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,continue,,5275.158000000054,5266.333000000101,5275.158000000054,5275.158000000054,5266.333000000101,5275.158000000054,1,5275.158000000054,0,0,,Click To Continue,Continue Button,10,object-24,trial,sing,петь,44.mp4,Sing 1.jpg,,217
220,1696829704969,09/10/2023 05:35:04,1696840504969,3,09/10/2023 11:35:04,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,7,2116.3240000000224,5266.333000000101,5276.457999999868,2116.3240000000224,5266.333000000101,5276.457999999868,1,2116.3240000000224,3160.1339999998454,0,,Rating Scale,Familiarity,5,object-10,trial,sing,петь,44.mp4,Sing 1.jpg,,218
221,1696829704970,09/10/2023 05:35:04,1696840504970,3,09/10/2023 11:35:04,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,yes,2999.6790000000037,5266.333000000101,5277.35800000024,2999.6790000000037,5266.333000000101,5277.35800000024,1,2999.6790000000037,2277.6790000002366,0,,Rating Scale,Use,7,object-12,trial,sing,петь,44.mp4,Sing 1.jpg,,219
222,1696829704971,09/10/2023 05:35:04,1696840504971,3,09/10/2023 11:35:04,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,44,trial,Screen 1,9lhd9n,1,response,7,4166.332000000053,5266.333000000101,5278.558000000427,4166.332000000053,5266.333000000101,5278.558000000427,1,4166.332000000053,1112.2260000003735,0,,Rating Scale,Similarity,9,object-14,trial,sing,петь,44.mp4,Sing 1.jpg,,220
223,1696829705332,09/10/2023 05:35:05,1696840505332,3,09/10/2023 11:35:05,142916,13,task-1v1w,,32103302,ibqimzb1,9492137,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.60,1920x1080,1834x1006,Accepted,,0,familiarity ratings,19,rsl_list1,Not on phone,,Accepted,survey_list,45,trial,Screen 1,9lhd9n,1,info,Video start,156.24400000032597,150.08600000012666,156.24400000032597,156.24400000032597,150.08600000012666,156.24400000032597,1,156.24400000032597,0,0,,Video,Video,2,object-8,trial,take,взять,45.mp4,Take 1.jpg,,221
