Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
43,1697882708734,21/10/2023 10:05:08,1697889908734,2,21/10/2023 14:05:08,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,4,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Leave 2.jpg,40.mp4,same,same,target,leave,40,1,,,
44,1697882712502,21/10/2023 10:05:12,1697889912502,2,21/10/2023 14:05:12,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,4,match,Screen 4,9wlxvm,4,response,match,3799.847999999998,3783.1820000000007,3799.847999999998,3799.847999999998,3783.1820000000007,3799.847999999998,1,3799.847999999998,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Leave 2.jpg,40.mp4,same,same,target,leave,40,1,,,
45,1697882712987,21/10/2023 10:05:12,1697889912987,2,21/10/2023 14:05:12,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 1,nmofvp,1,continue,,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,1,499.9799999999959,0,0,,Fixation Timing,,1,object-167,match,Write 1.jpg,48.mp4,different,same,target,write,48,1,,,
46,1697882713986,21/10/2023 10:05:13,1697889913986,2,21/10/2023 14:05:13,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 2,pevo7u,2,timedOut,,1003.5930000007502,1000.8020000000106,1003.5930000007502,1003.5930000007502,1000.8020000000106,1003.5930000007502,0,1003.5930000007502,0,0,,Time Limit,screen,0,screen,match,Write 1.jpg,48.mp4,different,same,target,write,48,1,,,
47,1697882714286,21/10/2023 10:05:14,1697889914286,2,21/10/2023 14:05:14,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 3,z1irvt,3,timedOut,,303.3910000022297,299.98799999999756,303.3910000022297,303.3910000022297,299.98799999999756,303.3910000022297,1,303.3910000022297,0,0,,Time Limit,screen,0,screen,match,Write 1.jpg,48.mp4,different,same,target,write,48,1,,,
48,1697882714312,21/10/2023 10:05:14,1697889914312,2,21/10/2023 14:05:14,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 4,9wlxvm,4,info,Video start,29.099000002977206,16.66599999999744,29.099000002977206,29.099000002977206,16.66599999999744,29.099000002977206,1,29.099000002977206,0,0,,Video,video,1,object-178,match,Write 1.jpg,48.mp4,different,same,target,write,48,1,,,
49,1697882717678,21/10/2023 10:05:17,1697889917678,2,21/10/2023 14:05:17,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,match,Screen 4,9wlxvm,4,response,match,3394.803000000742,3383.198000000004,3394.803000000742,3394.803000000742,3383.198000000004,3394.803000000742,1,3394.803000000742,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Write 1.jpg,48.mp4,different,same,target,write,48,1,,,
50,1697882718170,21/10/2023 10:05:18,1697889918170,2,21/10/2023 14:05:18,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 1,nmofvp,1,continue,,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,1,499.9799999999959,0,0,,Fixation Timing,,1,object-167,match,Play 2.jpg,16.mp4,different,same,target,play,16,1,,,
51,1697882719170,21/10/2023 10:05:19,1697889919170,2,21/10/2023 14:05:19,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 2,pevo7u,2,timedOut,,1004.5250000029773,999.9599999999919,1004.5250000029773,1004.5250000029773,999.9599999999919,1004.5250000029773,0,1004.5250000029773,0,0,,Time Limit,screen,0,screen,match,Play 2.jpg,16.mp4,different,same,target,play,16,1,,,
52,1697882719469,21/10/2023 10:05:19,1697889919469,2,21/10/2023 14:05:19,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 3,z1irvt,3,timedOut,,303.46500000149535,299.9880000000121,303.46500000149535,303.46500000149535,299.9880000000121,303.46500000149535,1,303.46500000149535,0,0,,Time Limit,screen,0,screen,match,Play 2.jpg,16.mp4,different,same,target,play,16,1,,,
53,1697882719504,21/10/2023 10:05:19,1697889919504,2,21/10/2023 14:05:19,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Play 2.jpg,16.mp4,different,same,target,play,16,1,,,
54,1697882722977,21/10/2023 10:05:22,1697889922977,2,21/10/2023 14:05:22,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,match,Screen 4,9wlxvm,4,response,match,3511.0770000029734,3499.859999999986,3511.0770000029734,3511.0770000029734,3499.859999999986,3511.0770000029734,1,3511.0770000029734,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Play 2.jpg,16.mp4,different,same,target,play,16,1,,,
55,1697882723470,21/10/2023 10:05:23,1697889923470,2,21/10/2023 14:05:23,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,match,Screen 1,nmofvp,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-167,match,Frog 2.jpg,6.mp4,different,same,target,frog,6,1,,,
56,1697882724470,21/10/2023 10:05:24,1697889924470,2,21/10/2023 14:05:24,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,match,Screen 2,pevo7u,2,timedOut,,1004.6370000014867,1000.8940000000002,1004.6370000014867,1004.6370000014867,1000.8940000000002,1004.6370000014867,0,1004.6370000014867,0,0,,Time Limit,screen,0,screen,match,Frog 2.jpg,6.mp4,different,same,target,frog,6,1,,,
57,1697882724771,21/10/2023 10:05:24,1697889924771,2,21/10/2023 14:05:24,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,match,Screen 3,z1irvt,3,timedOut,,304.2430000014865,299.98799999999756,304.2430000014865,304.2430000014865,299.98799999999756,304.2430000014865,1,304.2430000014865,0,0,,Time Limit,screen,0,screen,match,Frog 2.jpg,6.mp4,different,same,target,frog,6,1,,,
58,1697882724805,21/10/2023 10:05:24,1697889924805,2,21/10/2023 14:05:24,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,match,Screen 4,9wlxvm,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,1,33.33199999999488,0,0,,Video,video,1,object-178,match,Frog 2.jpg,6.mp4,different,same,target,frog,6,1,,,
59,1697882728107,21/10/2023 10:05:28,1697889928107,2,21/10/2023 14:05:28,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,7,match,Screen 4,9wlxvm,4,response,match,3340.855000002979,3333.199999999997,3340.855000002979,3340.855000002979,3333.199999999997,3340.855000002979,1,3340.855000002979,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Frog 2.jpg,6.mp4,different,same,target,frog,6,1,,,
60,1697882728603,21/10/2023 10:05:28,1697889928603,2,21/10/2023 14:05:28,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,match,Screen 1,nmofvp,1,continue,,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,1,499.9799999999959,0,0,,Fixation Timing,,1,object-167,match,Gorilla 1.jpg,7.mp4,same,same,target,gorilla,7,1,,,
61,1697882729603,21/10/2023 10:05:29,1697889929603,2,21/10/2023 14:05:29,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,match,Screen 2,pevo7u,2,timedOut,,1003.675000002986,999.9600000000064,1003.675000002986,1003.675000002986,999.9600000000064,1003.675000002986,0,1003.675000002986,0,0,,Time Limit,screen,0,screen,match,Gorilla 1.jpg,7.mp4,same,same,target,gorilla,7,1,,,
62,1697882729901,21/10/2023 10:05:29,1697889929901,2,21/10/2023 14:05:29,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,match,Screen 3,z1irvt,3,timedOut,,302.11500000148953,299.98799999999756,302.11500000148953,302.11500000148953,299.98799999999756,302.11500000148953,1,302.11500000148953,0,0,,Time Limit,screen,0,screen,match,Gorilla 1.jpg,7.mp4,same,same,target,gorilla,7,1,,,
63,1697882729933,21/10/2023 10:05:29,1697889929933,2,21/10/2023 14:05:29,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,match,Screen 4,9wlxvm,4,info,Video start,28.728000000001863,16.66599999999744,28.728000000001863,28.728000000001863,16.66599999999744,28.728000000001863,1,28.728000000001863,0,0,,Video,video,1,object-178,match,Gorilla 1.jpg,7.mp4,same,same,target,gorilla,7,1,,,
64,1697882734590,21/10/2023 10:05:34,1697889934590,2,21/10/2023 14:05:34,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,8,match,Screen 4,9wlxvm,4,response,match,4691.427000002237,4684.050000000003,4691.427000002237,4691.427000002237,4684.050000000003,4691.427000002237,1,4691.427000002237,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Gorilla 1.jpg,7.mp4,same,same,target,gorilla,7,1,,,
65,1697882735088,21/10/2023 10:05:35,1697889935088,2,21/10/2023 14:05:35,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,1,499.9799999999959,0,0,,Fixation Timing,,1,object-186,nomatch,Play 1.jpg,64.mp4,same,different,foil,na,64,1,,,
66,1697882736087,21/10/2023 10:05:36,1697889936087,2,21/10/2023 14:05:36,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.5970000014931,999.9600000000064,1003.5970000014931,1003.5970000014931,999.9600000000064,1003.5970000014931,0,1003.5970000014931,0,0,,Time Limit,screen,0,screen,nomatch,Play 1.jpg,64.mp4,same,different,foil,na,64,1,,,
67,1697882736387,21/10/2023 10:05:36,1697889936387,2,21/10/2023 14:05:36,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 3,d73ena,3,timedOut,,304.0369999999966,299.98799999999756,304.0369999999966,304.0369999999966,299.98799999999756,304.0369999999966,1,304.0369999999966,0,0,,Time Limit,screen,0,screen,nomatch,Play 1.jpg,64.mp4,same,different,foil,na,64,1,,,
68,1697882736419,21/10/2023 10:05:36,1697889936419,2,21/10/2023 14:05:36,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 4,kfk7dt,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,0,33.33199999999488,0,0,,Video,video,1,object-204,nomatch,Play 1.jpg,64.mp4,same,different,foil,na,64,1,,,
69,1697882740657,21/10/2023 10:05:40,1697889940657,2,21/10/2023 14:05:40,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,5,nomatch,Screen 4,kfk7dt,4,response,nomatch,4274.649000001489,4266.495999999999,4274.649000001489,4274.649000001489,4266.495999999999,4274.649000001489,0,4274.649000001489,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Play 1.jpg,64.mp4,same,different,foil,na,64,1,,,
70,1697882741153,21/10/2023 10:05:41,1697889941153,2,21/10/2023 14:05:41,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,1,499.9799999999959,0,0,,Fixation Timing,,1,object-186,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
71,1697882742153,21/10/2023 10:05:42,1697889942153,2,21/10/2023 14:05:42,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.2730000029842,999.9600000000064,1004.2730000029842,1004.2730000029842,999.9600000000064,1004.2730000029842,0,1004.2730000029842,0,0,,Time Limit,screen,0,screen,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
72,1697882742453,21/10/2023 10:05:42,1697889942453,2,21/10/2023 14:05:42,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 3,d73ena,3,timedOut,,304.21300000148767,299.98799999999756,304.21300000148767,304.21300000148767,299.98799999999756,304.21300000148767,1,304.21300000148767,0,0,,Time Limit,screen,0,screen,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
73,1697882742485,21/10/2023 10:05:42,1697889942485,2,21/10/2023 14:05:42,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 4,kfk7dt,4,info,Video start,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,33.33199999999488,0,33.33199999999488,0,0,,Video,video,1,object-204,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
74,1697882754165,21/10/2023 10:05:54,1697889954165,2,21/10/2023 14:05:54,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,6,nomatch,Screen 4,kfk7dt,4,response,nomatch,11716.525000002235,11700.741999999998,11716.525000002235,11716.525000002235,11700.741999999998,11716.525000002235,0,11716.525000002235,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Book 1.jpg,74.mp4,different,different,foil,na,74,1,,,
75,1697882754654,21/10/2023 10:05:54,1697889954654,2,21/10/2023 14:05:54,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,match,Screen 1,nmofvp,1,continue,,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,499.9799999999959,1,499.9799999999959,0,0,,Fixation Timing,,1,object-167,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
76,1697882755653,21/10/2023 10:05:55,1697889955653,2,21/10/2023 14:05:55,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,match,Screen 2,pevo7u,2,timedOut,,1003.6030000029859,999.9600000000064,1003.6030000029859,1003.6030000029859,999.9600000000064,1003.6030000029859,0,1003.6030000029859,0,0,,Time Limit,screen,0,screen,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
77,1697882755953,21/10/2023 10:05:55,1697889955953,2,21/10/2023 14:05:55,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,match,Screen 3,z1irvt,3,timedOut,,303.74300000074436,299.98799999999756,303.74300000074436,303.74300000074436,299.98799999999756,303.74300000074436,1,303.74300000074436,0,0,,Time Limit,screen,0,screen,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
78,1697882755979,21/10/2023 10:05:55,1697889955979,2,21/10/2023 14:05:55,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,match,Screen 4,9wlxvm,4,info,Video start,29.95800000149186,16.66599999999744,29.95800000149186,29.95800000149186,16.66599999999744,29.95800000149186,1,29.95800000149186,0,0,,Video,video,1,object-178,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
79,1697882758711,21/10/2023 10:05:58,1697889958711,2,21/10/2023 14:05:58,142916,13,task-3k5q,,32397987,xq94so7m,9587228,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,9,match,Screen 4,9wlxvm,4,response,match,2761.855000002237,2749.8899999999994,2761.855000002237,2761.855000002237,2749.8899999999994,2761.855000002237,1,2761.855000002237,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Cabbage 2.jpg,1.mp4,different,same,target,cabbage,1,1,,,
