Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
136,1696942125892,10/10/2023 12:48:45,1696949325892,2,10/10/2023 16:48:45,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,10,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.7560000007506,999.9599999999919,1003.7560000007506,1003.7560000007506,999.9599999999919,1003.7560000007506,0,1003.7560000007506,0,0,,Time Limit,screen,0,screen,nomatch,Wait 2.jpg,71.mp4,same,different,foil,na,71,1,,,
137,1696942126192,10/10/2023 12:48:46,1696949326192,2,10/10/2023 16:48:46,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,10,nomatch,Screen 3,d73ena,3,timedOut,,303.6959999992687,299.9880000000121,303.6959999992687,303.6959999992687,299.9880000000121,303.6959999992687,1,303.6959999992687,0,0,,Time Limit,screen,0,screen,nomatch,Wait 2.jpg,71.mp4,same,different,foil,na,71,1,,,
138,1696942126219,10/10/2023 12:48:46,1696949326219,2,10/10/2023 16:48:46,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,10,nomatch,Screen 4,kfk7dt,4,info,Video start,31.07299999925657,16.66599999999744,31.07299999925657,31.07299999925657,16.66599999999744,31.07299999925657,0,31.07299999925657,0,0,,Video,video,1,object-204,nomatch,Wait 2.jpg,71.mp4,same,different,foil,na,71,1,,,
139,1696942130213,10/10/2023 12:48:50,1696949330213,2,10/10/2023 16:48:50,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,10,nomatch,Screen 4,kfk7dt,4,response,nomatch,4024.9079999985115,4016.505999999994,4024.9079999985115,4024.9079999985115,4016.505999999994,4024.9079999985115,0,4024.9079999985115,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Wait 2.jpg,71.mp4,same,different,foil,na,71,1,,,
140,1696942130708,10/10/2023 12:48:50,1696949330708,2,10/10/2023 16:48:50,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 1,nmofvp,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-167,match,Sing 1.jpg,44.mp4,different,same,target,sing,44,1,,,
141,1696942131708,10/10/2023 12:48:51,1696949331708,2,10/10/2023 16:48:51,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 2,pevo7u,2,timedOut,,1003.621999997762,999.9599999999919,1003.621999997762,1003.621999997762,999.9599999999919,1003.621999997762,0,1003.621999997762,0,0,,Time Limit,screen,0,screen,match,Sing 1.jpg,44.mp4,different,same,target,sing,44,1,,,
142,1696942132008,10/10/2023 12:48:52,1696949332008,2,10/10/2023 16:48:52,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 3,z1irvt,3,timedOut,,303.7619999992603,299.9880000000121,303.7619999992603,303.7619999992603,299.9880000000121,303.7619999992603,1,303.7619999992603,0,0,,Time Limit,screen,0,screen,match,Sing 1.jpg,44.mp4,different,same,target,sing,44,1,,,
143,1696942132041,10/10/2023 12:48:52,1696949332041,2,10/10/2023 16:48:52,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 4,9wlxvm,4,info,Video start,36.563999997758074,33.33199999999488,36.563999997758074,36.563999997758074,33.33199999999488,36.563999997758074,1,36.563999997758074,0,0,,Video,video,1,object-178,match,Sing 1.jpg,44.mp4,different,same,target,sing,44,1,,,
144,1696942135993,10/10/2023 12:48:55,1696949335993,2,10/10/2023 16:48:55,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,18,match,Screen 4,9wlxvm,4,response,match,3989.3740000007383,3984.0939999999828,3989.3740000007383,3989.3740000007383,3984.0939999999828,3989.3740000007383,1,3989.3740000007383,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Sing 1.jpg,44.mp4,different,same,target,sing,44,1,,,
145,1696942136492,10/10/2023 12:48:56,1696949336492,2,10/10/2023 16:48:56,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 1,nmofvp,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-167,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
146,1696942137492,10/10/2023 12:48:57,1696949337492,2,10/10/2023 16:48:57,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 2,pevo7u,2,timedOut,,1003.6999999992549,999.9599999999919,1003.6999999992549,1003.6999999992549,999.9599999999919,1003.6999999992549,0,1003.6999999992549,0,0,,Time Limit,screen,0,screen,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
147,1696942137792,10/10/2023 12:48:57,1696949337792,2,10/10/2023 16:48:57,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 3,z1irvt,3,timedOut,,303.7399999992631,299.9880000000121,303.7399999992631,303.7399999992631,299.9880000000121,303.7399999992631,1,303.7399999992631,0,0,,Time Limit,screen,0,screen,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
148,1696942137818,10/10/2023 12:48:57,1696949337818,2,10/10/2023 16:48:57,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 4,9wlxvm,4,info,Video start,29.898999999996043,16.66599999999744,29.898999999996043,29.898999999996043,16.66599999999744,29.898999999996043,1,29.898999999996043,0,0,,Video,video,1,object-178,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
149,1696942141545,10/10/2023 12:49:01,1696949341545,2,10/10/2023 16:49:01,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,19,match,Screen 4,9wlxvm,4,response,match,3756.852000000741,3749.850000000006,3756.852000000741,3756.852000000741,3749.850000000006,3756.852000000741,1,3756.852000000741,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Ring 1.jpg,9.mp4,same,same,target,ring,9,1,,,
150,1696942142041,10/10/2023 12:49:02,1696949342041,2,10/10/2023 16:49:02,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Family 1.jpg,32.mp4,same,same,target,family,32,1,,,
151,1696942143041,10/10/2023 12:49:03,1696949343041,2,10/10/2023 16:49:03,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 2,pevo7u,2,timedOut,,1003.7220000000088,999.960000000021,1003.7220000000088,1003.7220000000088,999.960000000021,1003.7220000000088,0,1003.7220000000088,0,0,,Time Limit,screen,0,screen,match,Family 1.jpg,32.mp4,same,same,target,family,32,1,,,
152,1696942143341,10/10/2023 12:49:03,1696949343341,2,10/10/2023 16:49:03,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 3,z1irvt,3,timedOut,,303.56200000073295,299.987999999983,303.56200000073295,303.56200000073295,299.987999999983,303.56200000073295,1,303.56200000073295,0,0,,Time Limit,screen,0,screen,match,Family 1.jpg,32.mp4,same,same,target,family,32,1,,,
153,1696942143368,10/10/2023 12:49:03,1696949343368,2,10/10/2023 16:49:03,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 4,9wlxvm,4,info,Video start,30.407000000749946,16.66599999999744,30.407000000749946,30.407000000749946,16.66599999999744,30.407000000749946,1,30.407000000749946,0,0,,Video,video,1,object-178,match,Family 1.jpg,32.mp4,same,same,target,family,32,1,,,
154,1696942147367,10/10/2023 12:49:07,1696949347367,2,10/10/2023 16:49:07,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,20,match,Screen 4,9wlxvm,4,response,match,4029.673999998515,4017.399000000005,4029.673999998515,4029.673999998515,4017.399000000005,4029.673999998515,1,4029.673999998515,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Family 1.jpg,32.mp4,same,same,target,family,32,1,,,
155,1696942147859,10/10/2023 12:49:07,1696949347859,2,10/10/2023 16:49:07,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-186,nomatch,Paint 1.jpg,90.mp4,different,different,foil,na,90,1,,,
156,1696942148858,10/10/2023 12:49:08,1696949348858,2,10/10/2023 16:49:08,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6950000007346,999.9599999999919,1003.6950000007346,1003.6950000007346,999.9599999999919,1003.6950000007346,0,1003.6950000007346,0,0,,Time Limit,screen,0,screen,nomatch,Paint 1.jpg,90.mp4,different,different,foil,na,90,1,,,
157,1696942149158,10/10/2023 12:49:09,1696949349158,2,10/10/2023 16:49:09,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 3,d73ena,3,timedOut,,303.73500000074273,299.9880000000121,303.73500000074273,303.73500000074273,299.9880000000121,303.73500000074273,1,303.73500000074273,0,0,,Time Limit,screen,0,screen,nomatch,Paint 1.jpg,90.mp4,different,different,foil,na,90,1,,,
158,1696942149184,10/10/2023 12:49:09,1696949349184,2,10/10/2023 16:49:09,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 4,kfk7dt,4,info,Video start,29.19099999849545,16.66599999999744,29.19099999849545,29.19099999849545,16.66599999999744,29.19099999849545,0,29.19099999849545,0,0,,Video,video,1,object-204,nomatch,Paint 1.jpg,90.mp4,different,different,foil,na,90,1,,,
159,1696942151828,10/10/2023 12:49:11,1696949351828,2,10/10/2023 16:49:11,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 4,kfk7dt,4,response,nomatch,2673.4469999999856,2666.5599999999977,2673.4469999999856,2673.4469999999856,2666.5599999999977,2673.4469999999856,0,2673.4469999999856,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Paint 1.jpg,90.mp4,different,different,foil,na,90,1,,,
160,1696942152322,10/10/2023 12:49:12,1696949352322,2,10/10/2023 16:49:12,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 1,8mz8sc,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-186,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
161,1696942153325,10/10/2023 12:49:13,1696949353325,2,10/10/2023 16:49:13,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.7070000007516,999.960000000021,1003.7070000007516,1003.7070000007516,999.960000000021,1003.7070000007516,0,1003.7070000007516,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
162,1696942153625,10/10/2023 12:49:13,1696949353625,2,10/10/2023 16:49:13,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 3,d73ena,3,timedOut,,303.94699999998556,299.987999999983,303.94699999998556,303.94699999998556,299.987999999983,303.94699999998556,1,303.94699999998556,0,0,,Time Limit,screen,0,screen,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
163,1696942153652,10/10/2023 12:49:13,1696949353652,2,10/10/2023 16:49:13,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 4,kfk7dt,4,info,Video start,31.065999999257503,16.66599999999744,31.065999999257503,31.065999999257503,16.66599999999744,31.065999999257503,0,31.065999999257503,0,0,,Video,video,1,object-204,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
164,1696942156795,10/10/2023 12:49:16,1696949356795,2,10/10/2023 16:49:16,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 4,kfk7dt,4,response,nomatch,3174.1589999992575,3167.4340000000084,3174.1589999992575,3174.1589999992575,3167.4340000000084,3174.1589999992575,0,3174.1589999992575,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Salt 2.jpg,58.mp4,same,different,foil,na,58,1,,,
165,1696942157291,10/10/2023 12:49:17,1696949357291,2,10/10/2023 16:49:17,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 1,nmofvp,1,continue,,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,499.9799999999814,1,499.9799999999814,0,0,,Fixation Timing,,1,object-167,match,Change 1.jpg,34.mp4,same,same,target,change,34,1,,,
166,1696942158292,10/10/2023 12:49:18,1696949358292,2,10/10/2023 16:49:18,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 2,pevo7u,2,timedOut,,1003.4449999985227,999.960000000021,1003.4449999985227,1003.4449999985227,999.960000000021,1003.4449999985227,0,1003.4449999985227,0,0,,Time Limit,screen,0,screen,match,Change 1.jpg,34.mp4,same,same,target,change,34,1,,,
167,1696942158591,10/10/2023 12:49:18,1696949358591,2,10/10/2023 16:49:18,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 3,z1irvt,3,timedOut,,303.1849999977567,299.987999999983,303.1849999977567,303.1849999977567,299.987999999983,303.1849999977567,1,303.1849999977567,0,0,,Time Limit,screen,0,screen,match,Change 1.jpg,34.mp4,same,same,target,change,34,1,,,
168,1696942158618,10/10/2023 12:49:18,1696949358618,2,10/10/2023 16:49:18,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 4,9wlxvm,4,info,Video start,30.268000000753904,16.66599999999744,30.268000000753904,30.268000000753904,16.66599999999744,30.268000000753904,1,30.268000000753904,0,0,,Video,video,1,object-178,match,Change 1.jpg,34.mp4,same,same,target,change,34,1,,,
169,1696942165122,10/10/2023 12:49:25,1696949365122,2,10/10/2023 16:49:25,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,21,match,Screen 4,9wlxvm,4,response,match,6533.771999999997,6517.106,6533.771999999997,6533.771999999997,6517.106,6533.771999999997,1,6533.771999999997,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Change 1.jpg,34.mp4,same,same,target,change,34,1,,,
170,1696942165608,10/10/2023 12:49:25,1696949365608,2,10/10/2023 16:49:25,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 1,8mz8sc,1,continue,,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,499.9800000000105,1,499.9800000000105,0,0,,Fixation Timing,,1,object-186,nomatch,Win 2.jpg,72.mp4,same,different,foil,na,72,1,,,
171,1696942166609,10/10/2023 12:49:26,1696949366609,2,10/10/2023 16:49:26,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.0109999999986,999.9599999999919,1004.0109999999986,1004.0109999999986,999.9599999999919,1004.0109999999986,0,1004.0109999999986,0,0,,Time Limit,screen,0,screen,nomatch,Win 2.jpg,72.mp4,same,different,foil,na,72,1,,,
172,1696942166909,10/10/2023 12:49:26,1696949366909,2,10/10/2023 16:49:26,142916,13,task-3k5q,,32137284,jkf9ixte,9503065,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 116.0.0.0,1440x900,1381x790,Accepted,,0,rsl experimental trials list1,26,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 3,d73ena,3,timedOut,,303.95099999851664,299.9880000000121,303.95099999851664,303.95099999851664,299.9880000000121,303.95099999851664,1,303.95099999851664,0,0,,Time Limit,screen,0,screen,nomatch,Win 2.jpg,72.mp4,same,different,foil,na,72,1,,,
