Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,randomiser-j45v,branch-cyxv,checkpoint-t1lc,checkpoint-isbn,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: condition,Spreadsheet: correct,Spreadsheet: trial,Spreadsheet: item,Spreadsheet: index,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
128,1696426541091,04/10/2023 13:35:41,1696437341091,3,04/10/2023 19:35:41,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 4,kfk7dt,4,info,Video start,36.31000000073807,33.33400000000256,36.31000000073807,36.31000000073807,33.33400000000256,36.31000000073807,0,36.31000000073807,0,0,,Video,video,1,object-204,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
129,1696426543871,04/10/2023 13:35:43,1696437343871,3,04/10/2023 19:35:43,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,11,nomatch,Screen 4,kfk7dt,4,response,nomatch,2816.454999998503,2800.0559999999823,2816.454999998503,2816.454999998503,2800.0559999999823,2816.454999998503,0,2816.454999998503,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Flower 2.jpg,81.mp4,different,different,foil,na,81,1,,,
130,1696426544357,04/10/2023 13:35:44,1696437344357,3,04/10/2023 19:35:44,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
131,1696426545357,04/10/2023 13:35:45,1696437345357,3,04/10/2023 19:35:45,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 2,zhfxqk,2,timedOut,,1002.3889999985113,1000.0199999999895,1002.3889999985113,1002.3889999985113,1000.0199999999895,1002.3889999985113,0,1002.3889999985113,0,0,,Time Limit,screen,0,screen,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
132,1696426545658,04/10/2023 13:35:45,1696437345658,3,04/10/2023 19:35:45,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 3,d73ena,3,timedOut,,303.36899999852176,300.00600000002305,303.36899999852176,303.36899999852176,300.00600000002305,303.36899999852176,1,303.36899999852176,0,0,,Time Limit,screen,0,screen,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
133,1696426545694,04/10/2023 13:35:45,1696437345694,3,04/10/2023 19:35:45,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 4,kfk7dt,4,info,Video start,39.13199999924377,33.33400000000256,39.13199999924377,39.13199999924377,33.33400000000256,39.13199999924377,0,39.13199999924377,0,0,,Video,video,1,object-204,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
134,1696426548315,04/10/2023 13:35:48,1696437348315,3,04/10/2023 19:35:48,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,12,nomatch,Screen 4,kfk7dt,4,response,nomatch,2660.1629999992438,2650.0529999999853,2660.1629999992438,2660.1629999992438,2650.0529999999853,2660.1629999992438,0,2660.1629999992438,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Sing 2.jpg,92.mp4,same,different,foil,na,92,1,,,
135,1696426548805,04/10/2023 13:35:48,1696437348805,3,04/10/2023 19:35:48,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Eagle 1.jpg,31.mp4,different,same,target,eagle,31,1,,,
136,1696426549805,04/10/2023 13:35:49,1696437349805,3,04/10/2023 19:35:49,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,match,Screen 2,pevo7u,2,timedOut,,1000.999999997759,1000.0199999999895,1000.999999997759,1000.999999997759,1000.0199999999895,1000.999999997759,0,1000.999999997759,0,0,,Time Limit,screen,0,screen,match,Eagle 1.jpg,31.mp4,different,same,target,eagle,31,1,,,
137,1696426550106,04/10/2023 13:35:50,1696437350106,3,04/10/2023 19:35:50,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,match,Screen 3,z1irvt,3,timedOut,,301.88000000000466,300.00599999999395,301.88000000000466,301.88000000000466,300.00599999999395,301.88000000000466,1,301.88000000000466,0,0,,Time Limit,screen,0,screen,match,Eagle 1.jpg,31.mp4,different,same,target,eagle,31,1,,,
138,1696426550143,04/10/2023 13:35:50,1696437350143,3,04/10/2023 19:35:50,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,match,Screen 4,9wlxvm,4,info,Video start,37.995999998520595,33.33400000000256,37.995999998520595,37.995999998520595,33.33400000000256,37.995999998520595,1,37.995999998520595,0,0,,Video,video,1,object-178,match,Eagle 1.jpg,31.mp4,different,same,target,eagle,31,1,,,
139,1696426552332,04/10/2023 13:35:52,1696437352332,3,04/10/2023 19:35:52,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,match,Screen 4,9wlxvm,4,response,match,2227.7739999985206,2217.149000000005,2227.7739999985206,2227.7739999985206,2217.149000000005,2227.7739999985206,1,2227.7739999985206,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Eagle 1.jpg,31.mp4,different,same,target,eagle,31,1,,,
140,1696426552825,04/10/2023 13:35:52,1696437352825,3,04/10/2023 19:35:52,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
141,1696426553825,04/10/2023 13:35:53,1696437353825,3,04/10/2023 19:35:53,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.6149999985064,1000.0199999999895,1003.6149999985064,1003.6149999985064,1000.0199999999895,1003.6149999985064,0,1003.6149999985064,0,0,,Time Limit,screen,0,screen,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
142,1696426554123,04/10/2023 13:35:54,1696437354123,3,04/10/2023 19:35:54,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 3,d73ena,3,timedOut,,301.59499999851687,300.00599999999395,301.59499999851687,301.59499999851687,300.00599999999395,301.59499999851687,1,301.59499999851687,0,0,,Time Limit,screen,0,screen,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
143,1696426554173,04/10/2023 13:35:54,1696437354173,3,04/10/2023 19:35:54,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 4,kfk7dt,4,info,Video start,50.00099999998929,33.33400000000256,50.00099999998929,50.00099999998929,33.33400000000256,50.00099999998929,0,50.00099999998929,0,0,,Video,video,1,object-204,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
144,1696426556538,04/10/2023 13:35:56,1696437356538,3,04/10/2023 19:35:56,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,13,nomatch,Screen 4,kfk7dt,4,response,nomatch,2416.189000000013,2400.04800000001,2416.189000000013,2416.189000000013,2400.04800000001,2416.189000000013,0,2416.189000000013,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Ring 2.jpg,57.mp4,different,different,foil,na,57,1,,,
145,1696426557027,04/10/2023 13:35:57,1696437357027,3,04/10/2023 19:35:57,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,14,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
146,1696426558027,04/10/2023 13:35:58,1696437358027,3,04/10/2023 19:35:58,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,14,nomatch,Screen 2,zhfxqk,2,timedOut,,1005.2309999977588,1000.0199999999895,1005.2309999977588,1005.2309999977588,1000.0199999999895,1005.2309999977588,0,1005.2309999977588,0,0,,Time Limit,screen,0,screen,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
147,1696426558326,04/10/2023 13:35:58,1696437358326,3,04/10/2023 19:35:58,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,14,nomatch,Screen 3,d73ena,3,timedOut,,304.31099999925937,300.00599999999395,304.31099999925937,304.31099999925937,300.00599999999395,304.31099999925937,1,304.31099999925937,0,0,,Time Limit,screen,0,screen,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
148,1696426558363,04/10/2023 13:35:58,1696437358363,3,04/10/2023 19:35:58,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,14,nomatch,Screen 4,kfk7dt,4,info,Video start,41.198000000755535,33.33400000000256,41.198000000755535,41.198000000755535,33.33400000000256,41.198000000755535,0,41.198000000755535,0,0,,Video,video,1,object-204,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
149,1696426560982,04/10/2023 13:36:00,1696437360982,3,04/10/2023 19:36:00,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,14,nomatch,Screen 4,kfk7dt,4,response,nomatch,2659.9050000007555,2650.5840000000026,2659.9050000007555,2659.9050000007555,2650.5840000000026,2659.9050000007555,0,2659.9050000007555,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Engagement 1.jpg,50.mp4,same,different,foil,na,50,1,,,
150,1696426561474,04/10/2023 13:36:01,1696437361474,3,04/10/2023 19:36:01,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
151,1696426562477,04/10/2023 13:36:02,1696437362477,3,04/10/2023 19:36:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.3110000007437,1000.0199999999895,1004.3110000007437,1004.3110000007437,1000.0199999999895,1004.3110000007437,0,1004.3110000007437,0,0,,Time Limit,screen,0,screen,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
152,1696426562777,04/10/2023 13:36:02,1696437362777,3,04/10/2023 19:36:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 3,d73ena,3,timedOut,,304.190999999264,300.00600000002305,304.190999999264,304.190999999264,300.00600000002305,304.190999999264,1,304.190999999264,0,0,,Time Limit,screen,0,screen,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
153,1696426562814,04/10/2023 13:36:02,1696437362814,3,04/10/2023 19:36:02,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 4,kfk7dt,4,info,Video start,40.65399999849591,33.33399999997346,40.65399999849591,40.65399999849591,33.33399999997346,40.65399999849591,0,40.65399999849591,0,0,,Video,video,1,object-204,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
154,1696426565428,04/10/2023 13:36:05,1696437365428,3,04/10/2023 19:36:05,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,15,nomatch,Screen 4,kfk7dt,4,response,nomatch,2655.285000000731,2650.0529999999853,2655.285000000731,2655.285000000731,2650.0529999999853,2655.285000000731,0,2655.285000000731,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Family 2.jpg,80.mp4,different,different,foil,na,80,1,,,
155,1696426565928,04/10/2023 13:36:05,1696437365928,3,04/10/2023 19:36:05,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 1,nmofvp,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-167,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
156,1696426566924,04/10/2023 13:36:06,1696437366924,3,04/10/2023 19:36:06,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 2,pevo7u,2,timedOut,,1001.8219999985013,1000.0199999999895,1001.8219999985013,1001.8219999985013,1000.0199999999895,1001.8219999985013,0,1001.8219999985013,0,0,,Time Limit,screen,0,screen,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
157,1696426567226,04/10/2023 13:36:07,1696437367226,3,04/10/2023 19:36:07,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 3,z1irvt,3,timedOut,,303.6019999992568,300.00599999999395,303.6019999992568,303.6019999992568,300.00599999999395,303.6019999992568,1,303.6019999992568,0,0,,Time Limit,screen,0,screen,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
158,1696426567263,04/10/2023 13:36:07,1696437367263,3,04/10/2023 19:36:07,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 4,9wlxvm,4,info,Video start,40.0789999985178,33.33400000000256,40.0789999985178,40.0789999985178,33.33400000000256,40.0789999985178,1,40.0789999985178,0,0,,Video,video,1,object-178,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
159,1696426573744,04/10/2023 13:36:13,1696437373744,3,04/10/2023 19:36:13,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,match,Screen 4,9wlxvm,4,response,match,6520.995999997773,6517.296000000002,6520.995999997773,6520.995999997773,6517.296000000002,6520.995999997773,1,6520.995999997773,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Choose 2.jpg,17.mp4,different,same,target,choose,17,1,,,
160,1696426574244,04/10/2023 13:36:14,1696437374244,3,04/10/2023 19:36:14,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 1,8mz8sc,1,continue,,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,500.0100000000093,1,500.0100000000093,0,0,,Fixation Timing,,1,object-186,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
161,1696426575244,04/10/2023 13:36:15,1696437375244,3,04/10/2023 19:36:15,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.7899999992514,1000.0199999999895,1003.7899999992514,1003.7899999992514,1000.0199999999895,1003.7899999992514,0,1003.7899999992514,0,0,,Time Limit,screen,0,screen,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
162,1696426575543,04/10/2023 13:36:15,1696437375543,3,04/10/2023 19:36:15,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 3,d73ena,3,timedOut,,302.6699999977718,300.00599999999395,302.6699999977718,302.6699999977718,300.00599999999395,302.6699999977718,1,302.6699999977718,0,0,,Time Limit,screen,0,screen,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
163,1696426575584,04/10/2023 13:36:15,1696437375584,3,04/10/2023 19:36:15,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 4,kfk7dt,4,info,Video start,43.40599999852292,33.33400000000256,43.40599999852292,43.40599999852292,33.33400000000256,43.40599999852292,0,43.40599999852292,0,0,,Video,video,1,object-204,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
164,1696426577607,04/10/2023 13:36:17,1696437377607,3,04/10/2023 19:36:17,142916,11,task-3k5q,,32031521,llbthzfm,9473110,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 117.0.0.0,1440x900,1440x815,Accepted,,0,rsl experimental trials list1,24,rsl_list1,Not on phone,,Accepted,rsl_list1,16,nomatch,Screen 4,kfk7dt,4,response,nomatch,2066.463999998523,2050.0410000000265,2066.463999998523,2066.463999998523,2050.0410000000265,2066.463999998523,0,2066.463999998523,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Eagle 2.jpg,79.mp4,same,different,foil,na,79,1,,,
