Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-74d9,checkpoint-9nfr,checkpoint-33a1,randomiser-pv2z,Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: picture,Spreadsheet: video,Spreadsheet: correct,Spreadsheet: condition,Spreadsheet: item,Spreadsheet: index,Spreadsheet: trial,Spreadsheet: randomise_trials,Manipulation: Spreadsheet,Store: correct,Store: total
271,1696496486599,05/10/2023 09:01:26,1696503686599,2,05/10/2023 13:01:26,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,25,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.8860000059358,1003.0319999999483,1003.8860000059358,1003.8860000059358,1003.0319999999483,1003.8860000059358,0,1003.8860000059358,0,0,,Time Limit,screen,0,screen,nomatch,East 2.jpg,Kirke.mp4,different,different,na,53,foil,1,,,
272,1696496486899,05/10/2023 09:01:26,1696503686899,2,05/10/2023 13:01:26,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,25,nomatch,Screen 3,d73ena,3,timedOut,,301.55399999406654,300.9670000000042,301.55399999406654,301.55399999406654,300.9670000000042,301.55399999406654,1,301.55399999406654,0,0,,Time Limit,screen,0,screen,nomatch,East 2.jpg,Kirke.mp4,different,different,na,53,foil,1,,,
273,1696496486920,05/10/2023 09:01:26,1696503686920,2,05/10/2023 13:01:26,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,25,nomatch,Screen 4,kfk7dt,4,info,Video start,20.50799998810189,16.418999999994412,20.50799998810189,20.50799998810189,16.418999999994412,20.50799998810189,0,20.50799998810189,0,0,,Video,video,1,object-204,nomatch,East 2.jpg,Kirke.mp4,different,different,na,53,foil,1,,,
274,1696496490335,05/10/2023 09:01:30,1696503690335,2,05/10/2023 13:01:30,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,25,nomatch,Screen 4,kfk7dt,4,response,nomatch,3436.0869999940624,3427.1530000000494,3436.0869999940624,3436.0869999940624,3427.1530000000494,3436.0869999940624,0,3436.0869999940624,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,East 2.jpg,Kirke.mp4,different,different,na,53,foil,1,,,
275,1696496490829,05/10/2023 09:01:30,1696503690829,2,05/10/2023 13:01:30,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,26,nomatch,Screen 1,8mz8sc,1,continue,,501.3759999999893,501.3759999999893,501.3759999999893,501.3759999999893,501.3759999999893,501.3759999999893,1,501.3759999999893,0,0,,Fixation Timing,,1,object-186,nomatch,Try 1.jpg,Undervise.mp4,different,different,na,70,foil,1,,,
276,1696496491832,05/10/2023 09:01:31,1696503691832,2,05/10/2023 13:01:31,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,26,nomatch,Screen 2,zhfxqk,2,timedOut,,1004.5579999940237,1003.4869999999646,1004.5579999940237,1004.5579999940237,1003.4869999999646,1004.5579999940237,0,1004.5579999940237,0,0,,Time Limit,screen,0,screen,nomatch,Try 1.jpg,Undervise.mp4,different,different,na,70,foil,1,,,
277,1696496492133,05/10/2023 09:01:32,1696503692133,2,05/10/2023 13:01:32,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,26,nomatch,Screen 3,d73ena,3,timedOut,,302.47100000001956,300.8880000000354,302.47100000001956,302.47100000001956,300.8880000000354,302.47100000001956,1,302.47100000001956,0,0,,Time Limit,screen,0,screen,nomatch,Try 1.jpg,Undervise.mp4,different,different,na,70,foil,1,,,
278,1696496492152,05/10/2023 09:01:32,1696503692152,2,05/10/2023 13:01:32,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,26,nomatch,Screen 4,kfk7dt,4,info,Video start,20.16799998806324,16.25099999998929,20.16799998806324,20.16799998806324,16.25099999998929,20.16799998806324,0,20.16799998806324,0,0,,Video,video,1,object-204,nomatch,Try 1.jpg,Undervise.mp4,different,different,na,70,foil,1,,,
279,1696496494425,05/10/2023 09:01:34,1696503694425,2,05/10/2023 13:01:34,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,26,nomatch,Screen 4,kfk7dt,4,response,nomatch,2293.1829999940237,2290.152000000002,2293.1829999940237,2293.1829999940237,2290.152000000002,2293.1829999940237,0,2293.1829999940237,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Try 1.jpg,Undervise.mp4,different,different,na,70,foil,1,,,
280,1696496494924,05/10/2023 09:01:34,1696503694924,2,05/10/2023 13:01:34,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,30,match,Screen 1,nmofvp,1,continue,,501.68599999998696,501.68599999998696,501.68599999998696,501.68599999998696,501.68599999998696,501.68599999998696,1,501.68599999998696,0,0,,Fixation Timing,,1,object-167,match,Leave 1.jpg,Stikke-av.mp4,same,same,leave,40,target,1,,,
281,1696496495927,05/10/2023 09:01:35,1696503695927,2,05/10/2023 13:01:35,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,30,match,Screen 2,pevo7u,2,timedOut,,1003.8449999940349,1002.9500000000116,1003.8449999940349,1003.8449999940349,1002.9500000000116,1003.8449999940349,0,1003.8449999940349,0,0,,Time Limit,screen,0,screen,match,Leave 1.jpg,Stikke-av.mp4,same,same,leave,40,target,1,,,
282,1696496496228,05/10/2023 09:01:36,1696503696228,2,05/10/2023 13:01:36,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,30,match,Screen 3,z1irvt,3,timedOut,,301.69500000594417,300.875,301.69500000594417,301.69500000594417,300.875,301.69500000594417,1,301.69500000594417,0,0,,Time Limit,screen,0,screen,match,Leave 1.jpg,Stikke-av.mp4,same,same,leave,40,target,1,,,
283,1696496496248,05/10/2023 09:01:36,1696503696248,2,05/10/2023 13:01:36,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,30,match,Screen 4,9wlxvm,4,info,Video start,20.610999982102307,16.494000000006054,20.610999982102307,20.610999982102307,16.494000000006054,20.610999982102307,1,20.610999982102307,0,0,,Video,video,1,object-178,match,Leave 1.jpg,Stikke-av.mp4,same,same,leave,40,target,1,,,
284,1696496499366,05/10/2023 09:01:39,1696503699366,2,05/10/2023 13:01:39,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,30,match,Screen 4,9wlxvm,4,response,match,3138.2199999821023,3126.2949999999837,3138.2199999821023,3138.2199999821023,3126.2949999999837,3138.2199999821023,1,3138.2199999821023,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Leave 1.jpg,Stikke-av.mp4,same,same,leave,40,target,1,,,
285,1696496499857,05/10/2023 09:01:39,1696503699857,2,05/10/2023 13:01:39,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,27,nomatch,Screen 1,8mz8sc,1,continue,,501.6450000000186,501.6450000000186,501.6450000000186,501.6450000000186,501.6450000000186,501.6450000000186,1,501.6450000000186,0,0,,Fixation Timing,,1,object-186,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
286,1696496500859,05/10/2023 09:01:40,1696503700859,2,05/10/2023 13:01:40,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,27,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.5799999940209,1002.9469999999856,1003.5799999940209,1003.5799999940209,1002.9469999999856,1003.5799999940209,0,1003.5799999940209,0,0,,Time Limit,screen,0,screen,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
287,1696496501160,05/10/2023 09:01:41,1696503701160,2,05/10/2023 13:01:41,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,27,nomatch,Screen 3,d73ena,3,timedOut,,301.8329999821144,301.0260000000126,301.8329999821144,301.8329999821144,301.0260000000126,301.8329999821144,1,301.8329999821144,0,0,,Time Limit,screen,0,screen,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
288,1696496501180,05/10/2023 09:01:41,1696503701180,2,05/10/2023 13:01:41,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,27,nomatch,Screen 4,kfk7dt,4,info,Video start,20.704999982101842,16.404999999969732,20.704999982101842,20.704999982101842,16.404999999969732,20.704999982101842,0,20.704999982101842,0,0,,Video,video,1,object-204,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
289,1696496504624,05/10/2023 09:01:44,1696503704624,2,05/10/2023 13:01:44,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,27,nomatch,Screen 4,kfk7dt,4,response,nomatch,3464.7069999880623,3460.5599999999977,3464.7069999880623,3464.7069999880623,3460.5599999999977,3464.7069999880623,0,3464.7069999880623,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Travel 1.jpg,President.mp4,different,different,na,69,foil,1,,,
290,1696496505123,05/10/2023 09:01:45,1696503705123,2,05/10/2023 13:01:45,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,31,match,Screen 1,nmofvp,1,continue,,501.4549999999581,501.4549999999581,501.4549999999581,501.4549999999581,501.4549999999581,501.4549999999581,1,501.4549999999581,0,0,,Fixation Timing,,1,object-167,match,Ring 2.jpg,Sirkel.mp4,same,different,ring,9,target,1,,,
291,1696496506126,05/10/2023 09:01:46,1696503706126,2,05/10/2023 13:01:46,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,31,match,Screen 2,pevo7u,2,timedOut,,1004.6919999881065,1003.4580000000424,1004.6919999881065,1004.6919999881065,1003.4580000000424,1004.6919999881065,0,1004.6919999881065,0,0,,Time Limit,screen,0,screen,match,Ring 2.jpg,Sirkel.mp4,same,different,ring,9,target,1,,,
292,1696496506426,05/10/2023 09:01:46,1696503706426,2,05/10/2023 13:01:46,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,31,match,Screen 3,z1irvt,3,timedOut,,301.43400000594556,300.7249999999767,301.43400000594556,301.43400000594556,300.7249999999767,301.43400000594556,1,301.43400000594556,0,0,,Time Limit,screen,0,screen,match,Ring 2.jpg,Sirkel.mp4,same,different,ring,9,target,1,,,
293,1696496506448,05/10/2023 09:01:46,1696503706448,2,05/10/2023 13:01:46,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,31,match,Screen 4,9wlxvm,4,info,Video start,22.298999994047918,16.411000000021886,22.298999994047918,22.298999994047918,16.411000000021886,22.298999994047918,1,22.298999994047918,0,0,,Video,video,1,object-178,match,Ring 2.jpg,Sirkel.mp4,same,different,ring,9,target,1,,,
294,1696496509813,05/10/2023 09:01:49,1696503709813,2,05/10/2023 13:01:49,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,31,match,Screen 4,9wlxvm,4,response,match,3387.709000005969,3377.0840000000317,3387.709000005969,3387.709000005969,3377.0840000000317,3387.709000005969,1,3387.709000005969,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Ring 2.jpg,Sirkel.mp4,same,different,ring,9,target,1,,,
295,1696496510304,05/10/2023 09:01:50,1696503710304,2,05/10/2023 13:01:50,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,32,match,Screen 1,nmofvp,1,continue,,501.34799999999814,501.34799999999814,501.34799999999814,501.34799999999814,501.34799999999814,501.34799999999814,1,501.34799999999814,0,0,,Fixation Timing,,1,object-167,match,Play 1.jpg,Spille.mp4,same,different,play,16,target,1,,,
296,1696496511308,05/10/2023 09:01:51,1696503711308,2,05/10/2023 13:01:51,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,32,match,Screen 2,pevo7u,2,timedOut,,1004.0769999880577,1003.0199999999604,1004.0769999880577,1004.0769999880577,1003.0199999999604,1004.0769999880577,0,1004.0769999880577,0,0,,Time Limit,screen,0,screen,match,Play 1.jpg,Spille.mp4,same,different,play,16,target,1,,,
297,1696496511610,05/10/2023 09:01:51,1696503711610,2,05/10/2023 13:01:51,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,32,match,Screen 3,z1irvt,3,timedOut,,302.55699998809723,301.0780000000377,302.55699998809723,302.55699998809723,301.0780000000377,302.55699998809723,1,302.55699998809723,0,0,,Time Limit,screen,0,screen,match,Play 1.jpg,Spille.mp4,same,different,play,16,target,1,,,
298,1696496511628,05/10/2023 09:01:51,1696503711628,2,05/10/2023 13:01:51,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,32,match,Screen 4,9wlxvm,4,info,Video start,19.955999982099048,16.456999999994878,19.955999982099048,19.955999982099048,16.456999999994878,19.955999982099048,1,19.955999982099048,0,0,,Video,video,1,object-178,match,Play 1.jpg,Spille.mp4,same,different,play,16,target,1,,,
299,1696496513925,05/10/2023 09:01:53,1696503713925,2,05/10/2023 13:01:53,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,32,match,Screen 4,9wlxvm,4,response,match,2316.7789999999804,2307.081999999995,2316.7789999999804,2316.7789999999804,2307.081999999995,2316.7789999999804,1,2316.7789999999804,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Play 1.jpg,Spille.mp4,same,different,play,16,target,1,,,
300,1696496514418,05/10/2023 09:01:54,1696503714418,2,05/10/2023 13:01:54,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,28,nomatch,Screen 1,8mz8sc,1,continue,,501.6669999999576,501.6669999999576,501.6669999999576,501.6669999999576,501.6669999999576,501.6669999999576,1,501.6669999999576,0,0,,Fixation Timing,,1,object-186,nomatch,Color 2.jpg,Gate.mp4,different,same,na,51,foil,1,,,
301,1696496515421,05/10/2023 09:01:55,1696503715421,2,05/10/2023 13:01:55,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,28,nomatch,Screen 2,zhfxqk,2,timedOut,,1003.9300000059884,1003,1003.9300000059884,1003.9300000059884,1003,1003.9300000059884,0,1003.9300000059884,0,0,,Time Limit,screen,0,screen,nomatch,Color 2.jpg,Gate.mp4,different,same,na,51,foil,1,,,
302,1696496515722,05/10/2023 09:01:55,1696503715722,2,05/10/2023 13:01:55,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,28,nomatch,Screen 3,d73ena,3,timedOut,,301.9300000059884,300.9910000000382,301.9300000059884,301.9300000059884,300.9910000000382,301.9300000059884,1,301.9300000059884,0,0,,Time Limit,screen,0,screen,nomatch,Color 2.jpg,Gate.mp4,different,same,na,51,foil,1,,,
303,1696496515737,05/10/2023 09:01:55,1696503715737,2,05/10/2023 13:01:55,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,28,nomatch,Screen 4,kfk7dt,4,info,Video start,16.415999994029292,0,16.415999994029292,16.415999994029292,0,16.415999994029292,0,16.415999994029292,0,0,,Video,video,1,object-204,nomatch,Color 2.jpg,Gate.mp4,different,same,na,51,foil,1,,,
304,1696496517821,05/10/2023 09:01:57,1696503717821,2,05/10/2023 13:01:57,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,28,nomatch,Screen 4,kfk7dt,4,response,nomatch,2100.0389999999898,2089.652999999991,2100.0389999999898,2100.0389999999898,2089.652999999991,2100.0389999999898,0,2100.0389999999898,0,0,,Keyboard Response,Keyboard Response,6,object-209,nomatch,Color 2.jpg,Gate.mp4,different,same,na,51,foil,1,,,
305,1696496518313,05/10/2023 09:01:58,1696503718313,2,05/10/2023 13:01:58,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,33,match,Screen 1,nmofvp,1,continue,,501.7280000000028,501.7280000000028,501.7280000000028,501.7280000000028,501.7280000000028,501.7280000000028,1,501.7280000000028,0,0,,Fixation Timing,,1,object-167,match,Run 2.jpg,Løpe.mp4,same,same,run,43,target,1,,,
306,1696496519316,05/10/2023 09:01:59,1696503719316,2,05/10/2023 13:01:59,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,33,match,Screen 2,pevo7u,2,timedOut,,1003.8579999880749,1002.7249999999767,1003.8579999880749,1003.8579999880749,1002.7249999999767,1003.8579999880749,0,1003.8579999880749,0,0,,Time Limit,screen,0,screen,match,Run 2.jpg,Løpe.mp4,same,same,run,43,target,1,,,
307,1696496519617,05/10/2023 09:01:59,1696503719617,2,05/10/2023 13:01:59,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,33,match,Screen 3,z1irvt,3,timedOut,,302.4330000000191,301.3269999999902,302.4330000000191,302.4330000000191,301.3269999999902,302.4330000000191,1,302.4330000000191,0,0,,Time Limit,screen,0,screen,match,Run 2.jpg,Løpe.mp4,same,same,run,43,target,1,,,
308,1696496519634,05/10/2023 09:01:59,1696503719634,2,05/10/2023 13:01:59,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,33,match,Screen 4,9wlxvm,4,info,Video start,16.594999988107944,16.337000000057742,16.594999988107944,16.594999988107944,16.337000000057742,16.594999988107944,1,16.594999988107944,0,0,,Video,video,1,object-178,match,Run 2.jpg,Løpe.mp4,same,same,run,43,target,1,,,
309,1696496522332,05/10/2023 09:02:02,1696503722332,2,05/10/2023 13:02:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,33,match,Screen 4,9wlxvm,4,response,match,2716.2059999940684,2708.097000000009,2716.2059999940684,2716.2059999940684,2708.097000000009,2716.2059999940684,1,2716.2059999940684,0,0,,Keyboard Response,Keyboard Response,6,object-183,match,Run 2.jpg,Løpe.mp4,same,same,run,43,target,1,,,
310,1696496522827,05/10/2023 09:02:02,1696503722827,2,05/10/2023 13:02:02,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,34,match,Screen 1,nmofvp,1,continue,,501.4560000000056,501.4560000000056,501.4560000000056,501.4560000000056,501.4560000000056,501.4560000000056,1,501.4560000000056,0,0,,Fixation Timing,,1,object-167,match,Jump 1.jpg,Hoppe.mp4,same,different,jump,39,target,1,,,
311,1696496523830,05/10/2023 09:02:03,1696503723830,2,05/10/2023 13:02:03,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,34,match,Screen 2,pevo7u,2,timedOut,,1004.652999994054,1003.3379999999888,1004.652999994054,1004.652999994054,1003.3379999999888,1004.652999994054,0,1004.652999994054,0,0,,Time Limit,screen,0,screen,match,Jump 1.jpg,Hoppe.mp4,same,different,jump,39,target,1,,,
312,1696496524131,05/10/2023 09:02:04,1696503724131,2,05/10/2023 13:02:04,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,34,match,Screen 3,z1irvt,3,timedOut,,301.9149999881047,300.78800000000047,301.9149999881047,301.9149999881047,300.78800000000047,301.9149999881047,1,301.9149999881047,0,0,,Time Limit,screen,0,screen,match,Jump 1.jpg,Hoppe.mp4,same,different,jump,39,target,1,,,
313,1696496524146,05/10/2023 09:02:04,1696503724146,2,05/10/2023 13:02:04,142915,11,task-eu79,,32043953,BLIND,9476778,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 117.0.2045.47,3840x1200,3792x1078,Accepted,,0,experiment list1,105,Not on phone,Accepted,,list1,nsl_list1,34,match,Screen 4,9wlxvm,4,info,Video start,16.01699998214375,0,16.01699998214375,16.01699998214375,0,16.01699998214375,1,16.01699998214375,0,0,,Video,video,1,object-178,match,Jump 1.jpg,Hoppe.mp4,same,different,jump,39,target,1,,,
